Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.1076
5,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.1524
10,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.1657
15,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.1762
20,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.1911
25,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.206
30,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.2211
35,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.2373
40,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.2524
45,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.2687
50,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.2868
55,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.3012
60,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.3156
65,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.3306
70,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.3437
75,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.357
80,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.367
85,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.3792
90,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.3914
95,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.3997
100,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4103
105,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4218
110,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.432
115,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4425
120,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4533
125,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4602
130,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4681
135,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4756
140,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4847
145,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.491
150,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.4975
155,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5059
160,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5113
165,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5173
170,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5217
175,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5264
180,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5335
185,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5386
190,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.544
195,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5475
200,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.552
205,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5561
210,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5614
215,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5649
220,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5688
225,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5726
230,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5766
235,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5808
240,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5845
245,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5871
250,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5897
255,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5929
260,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5941
265,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5972
270,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.5999
275,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6023
280,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6038
285,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6068
290,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6084
295,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6105
300,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6127
305,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6147
310,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.616
315,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6183
320,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6202
325,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6209
330,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6235
335,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6263
340,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6269
345,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6281
350,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6307
355,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6336
360,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6352
365,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6368
370,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6373
375,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6377
380,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6392
385,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6418
390,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6422
395,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6435
400,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6445
405,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6454
410,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6468
415,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6479
420,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6493
425,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.65
430,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6525
435,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6531
440,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6545
445,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6552
450,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6555
455,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.657
460,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6583
465,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6598
470,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6614
475,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6612
480,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6622
485,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6631
490,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6641
495,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6651
500,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6653
505,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.666
510,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6664
515,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6672
520,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6679
525,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6678
530,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6683
535,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6696
540,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6701
545,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6704
550,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.671
555,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6717
560,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6722
565,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6726
570,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6724
575,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6723
580,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6731
585,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6744
590,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6751
595,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6757
600,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6765
605,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6764
610,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6771
615,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6774
620,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.678
625,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6789
630,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6795
635,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6795
640,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6807
645,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.682
650,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6829
655,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6831
660,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6833
665,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6839
670,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6853
675,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6857
680,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6868
685,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6871
690,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6877
695,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6883
700,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6882
705,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6887
710,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6889
715,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6891
720,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6895
725,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6903
730,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6904
735,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6901
740,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6902
745,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6907
750,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.691
755,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6915
760,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.692
765,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6927
770,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6929
775,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6932
780,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6937
785,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6943
790,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6946
795,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6953
800,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6955
805,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6957
810,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6961
815,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6965
820,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6971
825,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6975
830,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6975
835,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6984
840,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6985
845,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.699
850,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6992
855,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6992
860,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6995
865,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.6996
870,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7005
875,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7004
880,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7004
885,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7007
890,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7006
895,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7011
900,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7018
905,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7026
910,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7028
915,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7033
920,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7037
925,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7039
930,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7039
935,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7046
940,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7044
945,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7041
950,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7043
955,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7043
960,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7049
965,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7055
970,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7066
975,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7071
980,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7079
985,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7082
990,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7083
995,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7083
1000,centralized,cdp,0.1,0.1,0.00017783706194713497,0,10,0.7088
