Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.1076
5,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.6314
10,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.6884
15,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.7193
20,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.7511
25,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.7712
30,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.7887
35,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.7996
40,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8119
45,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8207
50,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8357
55,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8435
60,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8484
65,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8497
70,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8541
75,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8581
80,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8585
85,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8643
90,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8651
95,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8696
100,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8716
105,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8737
110,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8733
115,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8781
120,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8787
125,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8793
130,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8801
135,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8811
140,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8825
145,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8834
150,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8843
155,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8865
160,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8873
165,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8873
170,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8877
175,centralized,cdp,0.5,1.0,0.0017783706194713501,0,10,0.8891
