Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
495,centralized,cdp,1,10,0.0177837061947135,0,10,0.9177
500,centralized,cdp,1,10,0.0177837061947135,0,10,0.9197
505,centralized,cdp,1,10,0.0177837061947135,0,10,0.9193
510,centralized,cdp,1,10,0.0177837061947135,0,10,0.9206
515,centralized,cdp,1,10,0.0177837061947135,0,10,0.9205
520,centralized,cdp,1,10,0.0177837061947135,0,10,0.921
525,centralized,cdp,1,10,0.0177837061947135,0,10,0.9193
530,centralized,cdp,1,10,0.0177837061947135,0,10,0.922
535,centralized,cdp,1,10,0.0177837061947135,0,10,0.9217
540,centralized,cdp,1,10,0.0177837061947135,0,10,0.9231
545,centralized,cdp,1,10,0.0177837061947135,0,10,0.9243
550,centralized,cdp,1,10,0.0177837061947135,0,10,0.9225
555,centralized,cdp,1,10,0.0177837061947135,0,10,0.9233
560,centralized,cdp,1,10,0.0177837061947135,0,10,0.9238
565,centralized,cdp,1,10,0.0177837061947135,0,10,0.9218
570,centralized,cdp,1,10,0.0177837061947135,0,10,0.9223
575,centralized,cdp,1,10,0.0177837061947135,0,10,0.9233
580,centralized,cdp,1,10,0.0177837061947135,0,10,0.9233
585,centralized,cdp,1,10,0.0177837061947135,0,10,0.9212
590,centralized,cdp,1,10,0.0177837061947135,0,10,0.919
595,centralized,cdp,1,10,0.0177837061947135,0,10,0.9213
600,centralized,cdp,1,10,0.0177837061947135,0,10,0.9216
605,centralized,cdp,1,10,0.0177837061947135,0,10,0.9224
610,centralized,cdp,1,10,0.0177837061947135,0,10,0.9243
615,centralized,cdp,1,10,0.0177837061947135,0,10,0.9198
620,centralized,cdp,1,10,0.0177837061947135,0,10,0.9227
625,centralized,cdp,1,10,0.0177837061947135,0,10,0.922
630,centralized,cdp,1,10,0.0177837061947135,0,10,0.9217
635,centralized,cdp,1,10,0.0177837061947135,0,10,0.9212
640,centralized,cdp,1,10,0.0177837061947135,0,10,0.9218
645,centralized,cdp,1,10,0.0177837061947135,0,10,0.9216
650,centralized,cdp,1,10,0.0177837061947135,0,10,0.9211
655,centralized,cdp,1,10,0.0177837061947135,0,10,0.9215
660,centralized,cdp,1,10,0.0177837061947135,0,10,0.9205
665,centralized,cdp,1,10,0.0177837061947135,0,10,0.9202
670,centralized,cdp,1,10,0.0177837061947135,0,10,0.9191
675,centralized,cdp,1,10,0.0177837061947135,0,10,0.919
