Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8933
455,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8934
460,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8935
465,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.892
470,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8947
475,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8954
480,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8939
485,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8956
490,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8963
495,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8944
500,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8938
505,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8954
510,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8946
515,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.896
520,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8958
525,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8967
530,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8959
535,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8954
540,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8941
545,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8943
550,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8975
555,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.897
560,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8954
565,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8947
570,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8932
575,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8936
580,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8935
585,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8937
590,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8935
595,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8924
600,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8907
605,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8922
610,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.892
615,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8907
620,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8921
625,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8908
630,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8927
635,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8913
640,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8922
645,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8896
650,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8909
655,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8923
660,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8933
665,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.891
670,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8907
675,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8926
680,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8916
685,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8946
690,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.896
695,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8944
700,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8921
705,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8938
710,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8951
715,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8941
720,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8939
725,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8929
730,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8934
735,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8931
740,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8926
745,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8926
750,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8926
755,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8924
760,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8917
765,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8925
770,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8926
775,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8941
780,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8948
785,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8935
790,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8939
795,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8942
800,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8947
805,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8951
810,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8932
815,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8944
820,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8943
825,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.894
830,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.893
835,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8939
840,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8951
845,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8941
850,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8931
855,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8941
860,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8964
865,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8973
870,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8974
875,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8954
880,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8932
885,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8953
890,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8967
895,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8977
900,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8959
905,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8947
910,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8963
915,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8966
920,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8972
925,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8964
930,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.895
935,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8978
940,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8967
945,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8974
950,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8981
955,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8995
960,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8986
965,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8987
970,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8969
975,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8966
980,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8962
985,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8971
990,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8963
995,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.8968
1000,grid,ldp,0.1,10,0.13594541711587949,0,0.1,0.895
