Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
425,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7715
430,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7727
435,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7716
440,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7726
445,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7734
450,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7743
455,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7754
460,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7769
465,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7798
470,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7807
475,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7816
480,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7819
485,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7828
490,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7836
495,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7845
500,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7858
505,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7868
510,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.787
515,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7889
520,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7901
525,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7911
530,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7924
535,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7942
540,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7947
545,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7956
550,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7973
555,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.797
560,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7982
565,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7995
570,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7981
575,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.7999
580,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8012
585,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8048
590,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8027
595,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8035
600,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8046
605,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8044
610,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8039
615,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8059
620,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8068
625,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8097
630,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8097
635,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8111
640,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8109
645,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8133
650,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8134
