Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3153642935651183
5,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.30152769417271896
10,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.30294357341463385
15,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.31385150028207465
20,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3123491507023295
25,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.30705372189415614
30,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3089403459325999
35,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.31335659550605977
40,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.31068328220353425
45,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.299754357895447
50,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.30103912071389394
55,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.30026635273395663
60,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3054408190584138
65,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.30667003843427576
70,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3121334256462315
75,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3067868806344426
80,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.297963562309839
85,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.29268954316105145
90,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2844803763275636
95,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2903943651709797
100,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.29317398811830764
105,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2940196564496558
110,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2854255525390502
115,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.28940206533532864
120,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2907126911485023
125,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.297522243107888
130,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2988761282943537
135,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2995991736239292
140,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2927304721279851
145,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2986095037465223
150,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2985550185101383
155,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.29668551825081424
160,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.28936647912284663
165,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.28273207306971004
170,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2810182162451239
175,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2816957808177959
180,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2824190309676683
185,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.27571900600293087
190,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.27236742716402274
195,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.27700981675322234
200,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.28105500465809363
205,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2851198787818593
210,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2817719151303334
215,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.2856901012005768
220,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3004578125313182
225,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.30503494409354326
230,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3096969646255001
235,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3069742188742478
240,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.30592858340282425
245,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.31003679139454343
250,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3173716092329909
255,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.31683944691400256
260,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3194148609472415
265,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3237427853877016
270,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.32154863712557324
275,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.321200416354091
280,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.33362555766556834
285,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3275151120869484
290,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3281461482668052
295,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3312923150456524
300,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3347777880916104
305,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3432546470035952
310,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3282490702845362
315,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3290692478884585
320,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.32663247835418496
325,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.33534785326934025
330,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3377152429394735
335,centralized,ldp,0.01,0.01,0.0,2.4008845279270576,0,3,0.3449514429401317
