Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.3401333331367272
5,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8440938813924673
10,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8315770364572709
15,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8007911618264135
20,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.7616000027244455
25,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8444592366732228
30,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.7707978698087748
35,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.684759362884041
40,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.7414792213634421
45,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.7043775581582646
50,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.7345242260981474
55,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.6913815893618794
60,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.6658809855271128
65,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.731637107231054
70,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.7880984790345368
75,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.803592411407544
80,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8192409485886442
85,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8728203470337178
90,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.9214488152211876
95,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.9734101756172956
100,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.9322206462349928
105,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8669989605880054
110,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8331141825840501
115,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8035064998776974
120,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8010823414563212
125,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.7944193557388629
130,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8096126931507565
135,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8403623726301496
140,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8377269071958441
145,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8247804016348369
150,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.864459543661943
155,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.9091358678370406
160,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,1.0499422860228425
165,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.9939237640197202
170,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.9938802036938669
175,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.9164813968157969
180,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8719371364297067
185,centralized,ldp,0.1,0.01,0.0,2.4008845279270576,0,3,0.8437814153801965
