Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
210,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.320604384533836
215,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32104856183325814
220,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32127816230231343
225,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31987523473517787
230,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3196028385914872
235,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31947829047154885
240,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32010793349121003
245,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3200487230139668
250,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32114861405705486
255,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32050506107010124
260,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32073867207022044
265,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32043344478763813
270,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.320597999117864
275,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3208031145804313
280,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3211054206994066
285,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3210041737016235
290,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3210647447349706
295,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32181941317794927
300,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3213870234399345
305,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32101323220403577
310,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32077123854486844
315,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32071878418772526
320,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3215223821114056
325,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32181390087253003
330,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32168449142656563
335,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3219485488818439
340,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32080560067595476
345,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205262075421993
350,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3203714330022901
355,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205792344906445
360,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3199684931304746
365,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32078349260253014
370,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32029150292937414
375,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32093712714339107
380,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32075658165001797
385,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32094336004937796
390,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31975683990268566
395,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31989454332077694
400,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32027466755534617
405,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3207383177905062
410,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3203926820360523
415,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3200871989099747
420,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31957962281374475
425,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32007313749134314
430,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32062871229052303
435,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31993950671503424
440,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31989394798615445
445,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32117840717571644
450,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32053881614803514
455,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205989319896644
460,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3203516673475151
465,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3210148319817049
470,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.321064350719528
475,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3217052939235465
480,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.321365178217217
485,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32164915146490236
490,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32030315361325834
495,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3213596370648921
500,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3202161290975142
505,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3194888589722883
510,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3195742222660698
515,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31993090147570813
520,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31992816061925766
525,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.319885764165331
530,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3193074752850298
535,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31980408202806787
540,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31969400334427456
545,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3198192099901389
550,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3211223026372889
555,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31982504150052526
560,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3195893268820561
565,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3203132585271232
570,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31998475275410043
575,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32089474717360533
580,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32102153642188713
585,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32088327843591025
590,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32082799065494316
595,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3202232714782929
600,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3204127954965138
605,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32098400540430494
610,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3201464032166351
615,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3208361057083552
620,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3211351863640054
625,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3208948664200295
630,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205861321226472
635,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205468158605601
640,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3206989647118883
645,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32031126210058813
650,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3193892229783676
655,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3193681385722926
660,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3200918533797765
665,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32021033731922255
670,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32044326789552924
675,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3195108390394822
680,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31961780225591907
685,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31981693990690485
690,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31896100285405893
695,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.320349764347287
700,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3197270818212471
705,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32076477994049113
710,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.320385192805008
715,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3206897088626488
720,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31956534782738655
725,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31901430173746603
730,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3198010416255639
735,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3203163080529554
740,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31984651196464986
745,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32070454344294097
750,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32089114050621426
755,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3219288529977251
760,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32107000980625733
765,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3212739868595016
770,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3214065633998433
775,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3211067721001728
780,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3212941606207894
785,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.321097431611875
790,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3213648609747405
795,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3219043344626573
800,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3212955454966382
805,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32137158566159296
810,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32118915580802165
815,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32139534203047126
820,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205274940668583
825,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3213276436960073
830,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32022890209323396
835,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3207491047969604
840,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32047697486078275
845,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3203302856188398
850,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32005619511048333
855,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.320649250293187
860,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3201986395725589
865,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32045660057592573
870,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31986222542954357
875,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3204887061146221
880,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32085401410983116
885,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3209405522917538
890,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32160802298656954
895,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3209180544960403
900,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3204180625899621
905,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3207737439772054
910,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3209134795267966
915,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32079477977437676
920,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32106987120788566
925,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3209828902761288
930,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3206754193009268
935,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3211425745846297
940,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3204185851846256
945,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32181826522604473
950,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3210812903195517
955,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32158632920892205
960,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3215209147336384
965,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3208738810803541
970,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32141525354161093
975,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3202481874839167
980,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31973337630041965
985,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3200044674069802
990,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31893961592511855
995,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3187833563430468
1000,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31899953426713223
1005,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3195582487087135
1010,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31894055262806487
1015,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3187495647926102
1020,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3197327319492792
1025,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3198640125943424
1030,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31970644054048847
1035,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31921205118515517
1040,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31907145298696704
1045,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3187862618988262
1050,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31969380268265435
1055,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3199602983313973
1060,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31969166666003
1065,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3194307046073367
1070,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32026832964631136
1075,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32007985383369064
1080,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32073075206423673
1085,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31990971347036024
1090,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3195841134932669
1095,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205883681851943
1100,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32019708793969404
1105,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31987489256782486
1110,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32035522992555643
1115,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31936430418978223
1120,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3203076139990706
1125,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.320040286630752
1130,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3198709442320068
1135,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3189347551770777
1140,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31950890315779457
1145,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31987001100382995
1150,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3195497051311823
1155,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3193333332087811
1160,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3195034164169235
1165,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3197742753602244
1170,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32061460002925257
1175,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3208037906060488
1180,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3208873284144361
1185,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3206247776150788
1190,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3206085011821732
1195,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3202624204134915
1200,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3199281558929936
1205,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3203429087771781
1210,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3213176915463274
1215,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3214139674463937
1220,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205321046686008
1225,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3212185615164279
1230,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32091499145401814
1235,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205642656478819
1240,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3210466599369106
1245,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3202988605766247
1250,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31953441582687536
1255,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32064568431039553
1260,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.321406281520358
1265,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3216255027354932
1270,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3212199308786362
1275,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3206103539373929
1280,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32070236450695966
1285,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32156470078798194
1290,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32062541064394023
1295,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32103385020022834
1300,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3210177934006625
1305,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3215750633585778
1310,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3212031220427606
1315,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32090866738546564
1320,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3205197064567643
1325,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3202931029500323
1330,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3208075732735769
1335,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3208384409280691
1340,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32087127893708245
1345,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32085250549888567
1350,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3215203192534496
1355,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3200704577028629
1360,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3204878232461287
1365,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31987619257219
1370,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31993357440556436
1375,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3198291691754429
1380,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3199622307082387
1385,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3201080723714972
1390,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31881154394092837
1395,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3196546346685879
1400,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3197593633048941
1405,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3193638881102032
1410,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32032177295080266
1415,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3200484984702623
1420,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3194353721382157
1425,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31984370532915873
1430,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31953326805703275
1435,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.320899014274191
1440,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32054976389152645
1445,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.31993124334600975
1450,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32059920732599134
1455,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32059754034665944
1460,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3204144172963681
1465,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3216884452642762
1470,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3213629772883805
1475,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32149362069158827
1480,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3216287136364222
1485,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3210224905542205
1490,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32154459703237015
1495,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3214458083979884
1500,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3228086813476726
1505,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32207866787318773
1510,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3226399966134089
1515,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3229117430055929
1520,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3226727151246628
1525,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.3227476835442571
1530,centralized,ldp,0.05,0.0001,0.0,0.024008845279270576,0,3,0.32306990311742745
