Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.38835728055143814
5,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.42380107306573045
10,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.41813394893316025
15,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.41579891368720245
20,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.40466071087533173
25,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.41118400635211017
30,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.41238722117739035
35,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4043554271312886
40,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4111939117510751
45,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4158407180294543
50,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4332224123385249
55,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.43339316795227056
60,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4118140458733167
65,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4141170285560577
70,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.40969574049900137
75,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4165000059485472
80,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4254690885271113
85,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.42601597307284256
90,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.42259023474085644
95,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.44091608231058277
100,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.43065422394881414
105,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.43107303696236243
110,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.41856129764471006
115,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.4374233591873836
120,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.39536459192748474
125,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3939877756203449
130,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.39631345293676257
135,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.37641818613409905
140,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.37508158020955773
145,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3614037357369184
150,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3581063705040365
155,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3477771266582922
160,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.35277617935776606
165,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.34637519575587983
170,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.33013593749277326
175,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3363076517911474
180,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3111999930218764
185,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.30332851509454517
190,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3040334633746873
195,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.29990115642176474
200,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.29096030257531724
205,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.2914115365868645
210,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3058608327879542
215,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.3031206116563677
220,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.30498196778055875
225,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.30040594203616466
230,centralized,ldp,0.1,0.001,0.0,0.24008845279270577,0,3,0.2950712532166362
