Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39136267509587397
5,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3937483336136953
10,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.393897549695608
15,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3935232171232873
20,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3929151808662129
25,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3928014633280178
30,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3925316355334323
35,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39288480957249305
40,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39220791152970447
45,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39198349896391027
50,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3916823528847281
55,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.391755979915436
60,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3911564578821255
65,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3917646037209863
70,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3923269445867731
75,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3921955396015907
80,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3922563491479357
85,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3924045946177812
90,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39198772431642925
95,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39219178527539267
100,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.392439515099965
105,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39217882686464567
110,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.392325286301045
115,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3928350183217959
120,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.393177414547348
125,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39422692573756435
130,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.3944879489678985
135,ring,ldp,0.01,0.001,0.0,0.10993907340220081,0,7,0.39561615323980004
