Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39136267509587397
5,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39255294813912667
10,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39275691607318197
15,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39251799139261
20,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39216560391468636
25,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39210382643806585
30,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39190414794549944
35,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39228406348665457
40,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39181473559326685
45,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39166841416284437
50,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39163105433394696
55,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3917987662517748
60,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.391327258770906
65,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39169165193688094
70,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.391990560393214
75,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3918139210042656
80,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3919100627754827
85,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3920947613101723
90,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3918114186157451
95,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3918501274517717
100,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.391973485046502
105,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3919407411335982
110,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39201211190830687
115,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39223556311122076
120,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3923536973984788
125,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39285879108545385
130,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3928703332066924
135,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3936735800108059
140,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.393471176728017
145,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39328562327818073
150,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.39395557362255584
155,ring,ldp,0.005,0.001,0.0,0.10993907340220081,0,7,0.3938751827632716
