Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.39136267509587397
5,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.556007365649218
10,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.5481379834990834
15,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.5310738611087936
20,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.5005259123896385
25,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4965894314143974
30,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4886989468208883
35,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4845658935106988
40,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4615218842459027
45,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.45474444404053127
50,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4287313428100178
55,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4203022301227807
60,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.406940714447506
65,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.43303869895660874
70,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.45744585332319976
75,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4603577072657601
80,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.45902939979707913
85,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4557752809639971
90,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4449881907168938
95,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.46197134621065916
100,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.475224809722376
105,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4520095889942104
110,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4589330829005158
115,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.4924449384069781
120,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.5227921025732849
125,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.5968898066723105
130,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.6310160494814522
135,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.6839165338997698
140,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.6930793433606391
145,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.6837604565109382
150,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.7588135449911361
155,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.7860921988690753
160,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.7795479007773417
165,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.7648389137172317
170,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.6971585302941848
175,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.7777640077774243
180,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.8151253791851395
185,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.83215714105707
190,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.9448727360291697
195,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.9347016540385565
200,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.9189015818534408
205,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.9314789482401743
210,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.91098084752747
215,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.9765673485915002
220,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,0.9357194019111025
225,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,1.0120261970858704
230,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,1.043424936820994
235,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,1.059885130795152
240,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,1.0880118004488075
245,ring,ldp,0.05,0.01,0.0,1.0993907340220082,0,7,1.0077398615763786
