Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.39136267509587397
5,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.41692364661326275
10,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.41598655237249016
15,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.41304513208093596
20,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4076500161813854
25,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.40664714918845046
30,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4050843001713167
35,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4048852584471888
40,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.40039623367691224
45,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.3988070384932805
50,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.3937609523238427
55,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.39216720739270716
60,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.3892546602702105
65,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.3943103259910359
70,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.39954137557017844
75,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.40017174658417964
80,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.39967030916459434
85,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.3991676428287322
90,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.39644590054508844
95,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.3996449261400762
100,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.40215919981640635
105,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.39777201971623044
110,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.39924856060331926
115,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4050946231759206
120,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4097771487270073
125,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.42137460000625115
130,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4264870221347038
135,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4342504192639065
140,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.43581773881862396
145,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4336930632303283
150,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4433440699430903
155,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4467777802258568
160,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.44557096221828185
165,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.44375825088241083
170,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.43366951330987924
175,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4445819417074861
180,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.44940904999726605
185,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.45110167680064106
190,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.46618487430709843
195,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.46436108539106424
200,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.46354794188372594
205,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.46426655699540054
210,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.46274491979535526
215,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.47147223966337193
220,ring,ldp,0.01,0.01,0.0,1.0993907340220082,0,7,0.4666956044718229
