Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,0.39136267509587397
5,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,3.9899909115448136
10,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,3.7856948189237185
15,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,3.4501062768310016
20,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.9242432486586534
25,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.9292296361732877
30,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.8494457855903748
35,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.6860263261738875
40,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.3389751914180374
45,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.2729640585079443
50,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.025870960809316
55,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.004126665166661
60,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,1.7991681725538364
65,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.1720232008062097
70,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.4207313085802147
75,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.371109821348232
80,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.47040819531153
85,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.460436982942371
90,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.400057749530058
95,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.6903421176085422
100,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.8775847089607836
105,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.5352343041758916
110,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,2.567035507996296
115,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,3.273014074800377
120,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,4.0726113924406215
125,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,6.118513660296798
130,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,7.068784542240111
135,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,9.833653988128436
140,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,10.271530457220752
145,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,10.048847612093214
150,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,14.09670591610324
155,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,15.541899320928422
160,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,15.580510561256101
165,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,14.790085125926167
170,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,11.200829565563842
175,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,16.012191525788076
180,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,18.090609257927486
185,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,19.508261559969345
190,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,27.384535956161823
195,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,27.078377072740345
200,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,25.71649320659449
205,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,26.88419097560167
210,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,24.896778429128357
215,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,29.613082486662485
220,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,26.70033523374109
225,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,32.1407344734573
230,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,33.69265742575511
235,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,35.500926646370395
240,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,37.44167881535464
245,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,31.2353686595077
250,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,38.01444858347274
255,ring,ldp,0.05,0.1,0.0,10.993907340220082,0,7,35.290871170963634
