Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1076
5,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1277
10,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1341
15,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1408
20,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1458
25,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1515
30,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1572
35,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1644
40,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1701
45,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1762
50,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1821
55,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1895
60,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.1973
65,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2056
70,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2112
75,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2189
80,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2272
85,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2357
90,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.243
95,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2514
100,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.26
105,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2671
110,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2754
115,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2839
120,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.2928
125,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.3013
130,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.3077
135,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.3144
140,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.322
145,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.329
150,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.3366
155,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.3427
160,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.3488
165,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.355
170,ring,ldp,0.05,0.1,0.001104427723251801,0,1,0.3614
