Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8616
455,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8604
460,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8594
465,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8621
470,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8607
475,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8604
480,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8645
485,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8628
490,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8651
495,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8667
500,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8639
505,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8664
510,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8649
515,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
520,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8693
525,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8674
530,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8686
535,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8678
540,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.869
545,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8712
550,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.872
555,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.87
560,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8698
565,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8693
570,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8689
575,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8691
580,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8672
585,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8666
590,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8656
595,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8638
600,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8656
605,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8653
610,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8648
615,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8638
620,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8639
625,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.862
630,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8642
635,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8649
640,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8613
645,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8618
650,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8614
655,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8638
660,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8658
665,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8649
670,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8644
675,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8663
680,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8633
685,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8667
690,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8672
695,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8714
700,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8671
705,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8664
710,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8664
715,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8683
720,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8663
725,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8666
730,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8662
735,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.868
740,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8669
745,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.866
750,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8685
755,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.868
760,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8668
765,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8686
770,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.871
775,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8694
780,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8727
785,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8715
790,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8707
795,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.872
800,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8724
805,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8714
810,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8704
815,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8717
820,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8679
825,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8681
830,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8673
835,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8691
840,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8675
845,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
850,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8679
855,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8687
860,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8699
865,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8715
870,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8734
875,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8703
880,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8683
885,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8696
890,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.872
895,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8716
900,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8723
905,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8729
910,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8751
915,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8732
920,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8722
925,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8738
930,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8713
935,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8677
940,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.869
945,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8672
950,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8665
955,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8678
960,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.867
965,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.87
970,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8673
975,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8667
980,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8665
985,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8692
990,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8678
995,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
1000,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8689
1005,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8686
1010,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8677
