Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.1076
5,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.153
10,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.1655
15,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.1772
20,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.191
25,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.2042
30,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.2193
35,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.2378
40,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.2509
45,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.2671
50,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.2846
55,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.2995
60,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.3145
65,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.3289
70,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.3419
75,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.3543
80,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.3658
85,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.377
90,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.3879
95,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.3986
100,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4098
105,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4198
110,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4296
115,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4414
120,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4487
125,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4593
130,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4671
135,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4749
140,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4816
145,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4888
150,centralized,cdp,0.1,0.1,0.0009295548308476868,0,0.001,0.4963
