Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
405,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5482
410,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5501
415,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5515
420,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5544
425,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5565
430,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5589
435,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5611
440,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5627
445,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5648
450,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5666
455,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.569
460,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5711
465,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5734
470,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5758
475,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5778
480,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5793
485,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5799
490,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5819
495,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.583
500,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5844
505,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5869
510,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5885
515,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5901
520,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5914
525,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5925
530,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5941
