Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.1076
5,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.4865
10,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.5331
15,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.5618
20,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.5862
25,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6099
30,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6333
35,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6458
40,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6579
45,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.669
50,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6739
55,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.681
60,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6815
65,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6854
70,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6919
75,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6971
80,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.6995
85,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7034
90,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7055
95,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7117
100,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7212
105,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7252
110,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7309
115,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7358
120,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7381
125,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7427
130,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7451
135,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7503
140,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7537
145,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7567
150,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7633
155,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7693
160,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7764
165,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7796
170,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7818
175,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7843
180,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7854
185,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7903
190,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7911
195,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7908
200,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7938
205,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7981
210,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.7995
215,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8015
220,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8052
225,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8086
230,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8106
235,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8147
240,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8163
245,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8205
250,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8197
255,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8235
260,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8252
265,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8251
270,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8275
275,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8283
280,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8309
285,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8316
290,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8329
295,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8338
300,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.837
305,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8399
310,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8411
315,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8425
320,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8432
325,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8445
330,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8462
335,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8473
340,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8484
345,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.849
350,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8495
355,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8508
360,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8512
365,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8525
370,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8529
375,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8534
380,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8544
385,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8551
390,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8561
395,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8561
400,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.857
405,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.857
410,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8577
415,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8576
420,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8585
425,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8587
430,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.859
435,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8594
440,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8599
445,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8602
450,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8617
455,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8619
460,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.863
465,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8636
470,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8652
475,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8656
480,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8658
485,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8663
490,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8667
495,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8669
500,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8674
505,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8675
510,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8677
515,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8687
520,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.869
525,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.87
530,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8699
535,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8709
540,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.871
545,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8714
550,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8719
555,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.872
560,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.873
565,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8729
570,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8731
575,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8733
580,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8732
585,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8743
590,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.875
595,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8754
600,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8754
605,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8759
610,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8758
615,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8759
620,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8762
625,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8767
630,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8768
635,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8768
640,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8772
645,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8776
650,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8769
655,centralized,ldp,0.1,1.0,0.0071134824778854005,0,10,0.8779
