Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
510,centralized,ldp,1,10,0.071134824778854,0,10,0.8567
515,centralized,ldp,1,10,0.071134824778854,0,10,0.8573
520,centralized,ldp,1,10,0.071134824778854,0,10,0.8584
525,centralized,ldp,1,10,0.071134824778854,0,10,0.8531
530,centralized,ldp,1,10,0.071134824778854,0,10,0.8506
535,centralized,ldp,1,10,0.071134824778854,0,10,0.8564
540,centralized,ldp,1,10,0.071134824778854,0,10,0.8569
545,centralized,ldp,1,10,0.071134824778854,0,10,0.8558
550,centralized,ldp,1,10,0.071134824778854,0,10,0.8611
555,centralized,ldp,1,10,0.071134824778854,0,10,0.8578
560,centralized,ldp,1,10,0.071134824778854,0,10,0.8605
565,centralized,ldp,1,10,0.071134824778854,0,10,0.8588
570,centralized,ldp,1,10,0.071134824778854,0,10,0.8568
575,centralized,ldp,1,10,0.071134824778854,0,10,0.8534
580,centralized,ldp,1,10,0.071134824778854,0,10,0.8565
585,centralized,ldp,1,10,0.071134824778854,0,10,0.8509
590,centralized,ldp,1,10,0.071134824778854,0,10,0.8487
595,centralized,ldp,1,10,0.071134824778854,0,10,0.8496
600,centralized,ldp,1,10,0.071134824778854,0,10,0.8486
605,centralized,ldp,1,10,0.071134824778854,0,10,0.8497
610,centralized,ldp,1,10,0.071134824778854,0,10,0.8511
615,centralized,ldp,1,10,0.071134824778854,0,10,0.852
620,centralized,ldp,1,10,0.071134824778854,0,10,0.8523
625,centralized,ldp,1,10,0.071134824778854,0,10,0.8478
630,centralized,ldp,1,10,0.071134824778854,0,10,0.8514
635,centralized,ldp,1,10,0.071134824778854,0,10,0.8511
640,centralized,ldp,1,10,0.071134824778854,0,10,0.8495
645,centralized,ldp,1,10,0.071134824778854,0,10,0.851
650,centralized,ldp,1,10,0.071134824778854,0,10,0.8503
655,centralized,ldp,1,10,0.071134824778854,0,10,0.8481
660,centralized,ldp,1,10,0.071134824778854,0,10,0.8534
665,centralized,ldp,1,10,0.071134824778854,0,10,0.8506
670,centralized,ldp,1,10,0.071134824778854,0,10,0.8539
675,centralized,ldp,1,10,0.071134824778854,0,10,0.8567
680,centralized,ldp,1,10,0.071134824778854,0,10,0.8556
685,centralized,ldp,1,10,0.071134824778854,0,10,0.8557
690,centralized,ldp,1,10,0.071134824778854,0,10,0.856
695,centralized,ldp,1,10,0.071134824778854,0,10,0.863
700,centralized,ldp,1,10,0.071134824778854,0,10,0.8602
705,centralized,ldp,1,10,0.071134824778854,0,10,0.8541
710,centralized,ldp,1,10,0.071134824778854,0,10,0.8571
715,centralized,ldp,1,10,0.071134824778854,0,10,0.8572
720,centralized,ldp,1,10,0.071134824778854,0,10,0.8566
725,centralized,ldp,1,10,0.071134824778854,0,10,0.8542
730,centralized,ldp,1,10,0.071134824778854,0,10,0.8556
735,centralized,ldp,1,10,0.071134824778854,0,10,0.8563
740,centralized,ldp,1,10,0.071134824778854,0,10,0.8583
745,centralized,ldp,1,10,0.071134824778854,0,10,0.8611
750,centralized,ldp,1,10,0.071134824778854,0,10,0.8587
755,centralized,ldp,1,10,0.071134824778854,0,10,0.858
760,centralized,ldp,1,10,0.071134824778854,0,10,0.8556
765,centralized,ldp,1,10,0.071134824778854,0,10,0.861
770,centralized,ldp,1,10,0.071134824778854,0,10,0.8591
775,centralized,ldp,1,10,0.071134824778854,0,10,0.8605
780,centralized,ldp,1,10,0.071134824778854,0,10,0.8628
785,centralized,ldp,1,10,0.071134824778854,0,10,0.864
790,centralized,ldp,1,10,0.071134824778854,0,10,0.8655
795,centralized,ldp,1,10,0.071134824778854,0,10,0.8669
800,centralized,ldp,1,10,0.071134824778854,0,10,0.8666
805,centralized,ldp,1,10,0.071134824778854,0,10,0.8642
810,centralized,ldp,1,10,0.071134824778854,0,10,0.8589
815,centralized,ldp,1,10,0.071134824778854,0,10,0.8644
820,centralized,ldp,1,10,0.071134824778854,0,10,0.8601
825,centralized,ldp,1,10,0.071134824778854,0,10,0.8569
830,centralized,ldp,1,10,0.071134824778854,0,10,0.8573
835,centralized,ldp,1,10,0.071134824778854,0,10,0.8579
840,centralized,ldp,1,10,0.071134824778854,0,10,0.8561
845,centralized,ldp,1,10,0.071134824778854,0,10,0.8585
850,centralized,ldp,1,10,0.071134824778854,0,10,0.856
855,centralized,ldp,1,10,0.071134824778854,0,10,0.8593
860,centralized,ldp,1,10,0.071134824778854,0,10,0.8579
865,centralized,ldp,1,10,0.071134824778854,0,10,0.8618
870,centralized,ldp,1,10,0.071134824778854,0,10,0.8611
875,centralized,ldp,1,10,0.071134824778854,0,10,0.8594
880,centralized,ldp,1,10,0.071134824778854,0,10,0.858
885,centralized,ldp,1,10,0.071134824778854,0,10,0.8594
890,centralized,ldp,1,10,0.071134824778854,0,10,0.8634
895,centralized,ldp,1,10,0.071134824778854,0,10,0.8598
900,centralized,ldp,1,10,0.071134824778854,0,10,0.8577
905,centralized,ldp,1,10,0.071134824778854,0,10,0.8582
910,centralized,ldp,1,10,0.071134824778854,0,10,0.8638
915,centralized,ldp,1,10,0.071134824778854,0,10,0.8591
920,centralized,ldp,1,10,0.071134824778854,0,10,0.8592
925,centralized,ldp,1,10,0.071134824778854,0,10,0.8598
930,centralized,ldp,1,10,0.071134824778854,0,10,0.8578
935,centralized,ldp,1,10,0.071134824778854,0,10,0.8556
940,centralized,ldp,1,10,0.071134824778854,0,10,0.8581
945,centralized,ldp,1,10,0.071134824778854,0,10,0.858
950,centralized,ldp,1,10,0.071134824778854,0,10,0.8548
955,centralized,ldp,1,10,0.071134824778854,0,10,0.8552
960,centralized,ldp,1,10,0.071134824778854,0,10,0.8573
965,centralized,ldp,1,10,0.071134824778854,0,10,0.8575
970,centralized,ldp,1,10,0.071134824778854,0,10,0.8569
975,centralized,ldp,1,10,0.071134824778854,0,10,0.8555
980,centralized,ldp,1,10,0.071134824778854,0,10,0.8588
985,centralized,ldp,1,10,0.071134824778854,0,10,0.8572
990,centralized,ldp,1,10,0.071134824778854,0,10,0.8566
995,centralized,ldp,1,10,0.071134824778854,0,10,0.8592
1000,centralized,ldp,1,10,0.071134824778854,0,10,0.858
