Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1076
5,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1124
10,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1132
15,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1141
20,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1144
25,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.115
30,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1158
35,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1174
40,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1182
45,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1194
50,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1202
55,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1211
60,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1224
65,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1232
70,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1248
75,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1262
80,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.127
85,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1289
90,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1298
95,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.131
100,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1324
105,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1336
110,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1344
115,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1356
120,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1375
125,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1381
130,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1397
135,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1407
140,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1419
145,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1426
150,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1437
155,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1449
160,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1458
165,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1467
170,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.147
175,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1479
180,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.149
185,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1498
190,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1511
195,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1524
200,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.154
205,grid,corr,0.01,0.1,0.001,0.0004931863727454,0.1,0.1555
