Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
385,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.112
390,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.112
395,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.112
400,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.112
405,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1121
410,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1121
415,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1121
420,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1121
425,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1122
430,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1122
435,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1122
440,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1123
445,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1123
450,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1124
455,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1124
460,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1124
465,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1125
470,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1126
475,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1126
480,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1127
485,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1127
490,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1127
495,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.113
500,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.113
505,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1132
510,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1132
515,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1132
520,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1132
525,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1132
530,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1134
535,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1135
540,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1135
545,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1135
550,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1135
555,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1135
560,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1135
565,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1136
570,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1136
575,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1136
580,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1136
585,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1136
590,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1136
595,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1136
600,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1136
605,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1137
610,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1138
615,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1138
620,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1138
625,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1138
630,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1139
635,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1139
640,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.114
645,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.114
650,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.114
655,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.114
660,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.114
665,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.114
670,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1141
675,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1141
680,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1141
685,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1141
690,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1141
695,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1141
700,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
705,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
710,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
715,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
720,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
725,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
730,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
735,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
740,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
745,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
750,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1142
755,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1143
760,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1144
765,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1144
770,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1145
775,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1146
780,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1147
785,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1148
790,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1148
