Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.1076
5,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.5244
10,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.6831
15,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.7029
20,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.7652
25,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.7821
30,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.7823
35,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.7918
40,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8042
45,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8021
50,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.7996
55,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.7986
60,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8071
65,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8138
70,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8273
75,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8237
80,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8251
85,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8329
90,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8315
95,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8352
100,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8372
105,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8317
110,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8356
115,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8326
120,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.833
125,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8309
130,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.84
135,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.831
140,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8299
145,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8409
150,grid,corr,1,10,0.0887755102040816,0.0556312625250501,0.1,0.8372
