Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.1076
5,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.7367
10,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.7787
15,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.803
20,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8224
25,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8381
30,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8483
35,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8544
40,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8619
45,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8635
50,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8669
55,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.871
60,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8743
65,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8745
70,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8784
75,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8804
80,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8814
85,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.881
90,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.883
95,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.884
100,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8847
105,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.887
110,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8881
115,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8908
120,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8894
125,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8885
130,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.889
135,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8912
140,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8908
145,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8916
150,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8918
155,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8935
160,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8933
165,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8932
170,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8947
175,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.895
180,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8948
185,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.895
190,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8941
195,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8952
200,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8954
205,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8943
210,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8966
215,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8953
220,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8964
225,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.897
230,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8983
235,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8988
240,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8977
245,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8978
250,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8971
255,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.897
260,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8987
265,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8994
270,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8992
275,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8997
280,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9
285,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.8984
290,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9004
295,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9007
300,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9007
305,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9012
310,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.902
315,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.902
320,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9024
325,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9034
330,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9026
335,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9032
340,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9034
345,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9025
350,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9045
355,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9035
360,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9036
365,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9035
370,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9032
375,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.904
380,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9025
385,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9033
390,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9052
395,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9038
400,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9053
405,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9037
410,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9058
415,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9037
420,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9039
425,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9032
430,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9037
435,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9035
440,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9039
445,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9041
450,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9047
455,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9054
460,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9052
465,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9033
470,grid,corr,0.1,10,0.0887755102040816,0.0556312625250501,0.1,0.9051
