Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.1076
5,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.5777
10,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.6277
15,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.6527
20,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.676
25,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.6847
30,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7072
35,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.716
40,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7269
45,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7392
50,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7513
55,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7623
60,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7782
65,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7791
70,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7843
75,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7936
80,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.7936
85,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8025
90,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8087
95,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8143
100,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8145
105,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8173
110,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.826
115,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8289
120,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8295
125,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8378
130,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8391
135,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8447
140,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8486
145,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8487
150,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8514
155,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8549
160,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8577
165,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8566
170,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8586
175,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8603
180,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8624
185,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8629
190,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8647
195,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8647
200,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8666
205,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8676
210,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8675
215,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.87
220,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8695
225,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8692
230,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8711
235,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8715
240,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.872
245,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8745
250,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8754
255,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8769
260,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8754
265,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8761
270,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8765
275,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8783
280,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8796
285,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8795
290,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8817
295,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8814
300,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8821
305,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.882
310,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8833
315,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8831
320,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8838
325,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8844
330,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8853
335,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8861
340,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.886
345,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8862
350,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8867
355,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8867
360,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8866
365,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8878
370,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8884
375,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8883
380,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8889
385,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8887
390,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8886
395,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8894
400,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8889
405,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8893
410,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8898
415,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8894
420,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8906
425,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8909
430,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8912
435,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8914
440,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8922
445,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8917
450,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8919
455,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8924
460,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8925
465,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8919
470,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8932
475,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8932
480,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8933
485,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8942
490,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8941
495,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8946
500,grid,corr,0.5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.8938
