Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.1076
5,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.5709
10,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.7664
15,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.7593
20,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8112
25,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8252
30,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8508
35,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8661
40,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8788
45,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8786
50,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8838
55,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8858
60,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8706
65,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8917
70,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.893
75,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8928
80,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.897
85,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.8983
90,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9011
95,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9025
100,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9012
105,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9058
110,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9027
115,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9061
120,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9077
125,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9099
130,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9082
135,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9109
140,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9111
145,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9127
150,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9141
155,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9123
160,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9106
165,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.913
170,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9133
175,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9137
180,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9119
185,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9145
190,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9159
195,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9142
200,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9162
205,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9177
210,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9179
215,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9192
220,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9192
225,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9185
230,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.9192
235,grid,corr,1,5,0.0172727272727272,0.251748496993988,0.1,0.92
