Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,0.39136267509587397
5,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,2.202415691258932
10,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,2.0810446114905803
15,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.8932141602119525
20,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.6305693793719906
25,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.5983875291773693
30,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.5332355419781463
35,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.4624155472823155
40,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.2949897706985105
45,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.2583324999392773
50,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.142742961936532
55,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.094453959201406
60,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.0292182078913314
65,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.1727162147588763
70,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.2215595714373135
75,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.2030188086564557
80,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.2231269797131485
85,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.2153090707724141
90,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.219018623300499
95,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.291420921247703
100,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.3113240281518834
105,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.1841542642447385
110,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.1896920071672605
115,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.3642220738010291
120,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,1.539908741587559
125,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,2.065103535801372
130,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,2.3076094687446553
135,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,2.75136576795992
140,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,2.7286179365851178
145,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,2.6502868250748985
150,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,3.318636871205909
155,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,3.5488653907594165
160,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,3.499343240250964
165,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,3.2440428225645523
170,grid,corr,0.1,0.1,0.0,3.7164957651394266,0.2937126323193659,25,2.593621265467195
