Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39136267509587397
5,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914616705716185
10,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39167982701852266
15,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39152087616951015
20,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.391347979308323
25,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39129805424322783
30,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39112705633343303
35,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39149541628220974
40,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39117000597093055
45,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3910540217536935
50,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39120057864610613
55,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39141608274353745
60,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39102101629387975
65,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39115448057857005
70,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3912105449298511
75,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3909679040248072
80,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39105824564611535
85,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39124915996234555
90,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3910383725020744
95,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3909132088855475
100,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3909110174068864
105,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3910312928541386
110,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39101052288930493
115,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.390973503333951
120,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3908787958618479
125,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3909126803609869
130,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39068780104686185
135,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39119769897775547
140,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3908881966042218
145,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3907660839687733
150,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39107701383148785
155,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39084172217690194
160,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39059158061814037
165,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39060644156134416
170,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3905617911762074
175,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39097217954986296
180,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3906302849229354
185,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3906995806220641
190,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39081198198696987
195,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3910447315465875
200,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39078838217278944
205,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3907598788211947
210,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3909940212942107
215,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39090860089583657
220,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3907703915103111
225,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3906280263026415
230,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39111375144667193
235,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39096590070327697
240,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39045552032555964
245,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39057747889390926
250,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39048674999249644
255,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39062916361445355
260,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39036195160911924
265,grid,corr,0.01,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39057577002168264
