Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39136267509587397
5,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3913682469037345
10,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3916259866962555
15,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3915211798757873
20,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39142260276811325
25,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914126432826386
30,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3912825344488108
35,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39168839844682235
40,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39142556985089616
45,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3913571116865652
50,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3915827665522905
55,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3918442562250295
60,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39150021013915837
65,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39162133813143074
70,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3916566069220295
75,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914342396363363
80,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39156572427452263
85,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3917866117761518
90,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39163676987979645
95,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3915102574341677
100,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3915093862024325
105,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3917037084835783
110,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3916997031720437
115,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.391638214662822
120,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39153396580633726
125,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914997352395323
130,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39126402814253947
135,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39174723173529313
140,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39145178340988973
145,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3913701331444239
150,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3916475464647875
155,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914091789166193
160,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3912030550310779
165,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39125721804672975
170,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39132436407121296
175,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3916896101335984
180,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3913336310802913
185,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914196667150116
190,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914623492637286
195,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3917370162562783
200,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39151029130446924
205,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3915062941148061
210,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3917770788295828
215,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39165379530025857
220,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39157113944452726
225,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914062531622956
230,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3918938390707001
235,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39175493936941175
240,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39124299485179015
245,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39145634676843943
250,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39132710561474127
255,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3915406786540263
260,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39137001887949374
265,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39153130167026773
270,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3916618322390223
275,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39152720004673924
280,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39153413761455036
285,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39188626185497266
290,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39141466515570456
295,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3917035623869637
300,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3916020197766993
305,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39161088687511025
310,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39160485967780834
315,grid,corr,0.001,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39157656918144357
