Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39136267509587397
5,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39540486174875533
10,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3951659422164685
15,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39422246375188985
20,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3927932792387424
25,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39229722750295304
30,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39162529177429206
35,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39163234878502706
40,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39027501943686105
45,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38958805934249296
50,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3884363676749806
55,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3880520889405442
60,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38693194674057463
65,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3878072463548038
70,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3887086641456202
75,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3884292767675852
80,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3881163164322138
85,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38798847640721557
90,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3869718047305185
95,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38729329492078424
100,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3875985882469677
105,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3865579769764539
110,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38660781796467625
115,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3875024673903492
120,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38805862568755123
125,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3900375337521276
130,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3905451617570125
135,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.392112440252379
140,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39193748189021516
145,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3912255781691202
150,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39284267672002604
155,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3930499738001465
160,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3923353691413519
165,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39183450398666375
170,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3897012376584279
175,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39165882232506954
180,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3920247434728503
185,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3921095223802672
190,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39447584284122517
195,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39410261090370313
200,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3936264327386204
205,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3934336208055983
210,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3932306961783313
215,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3944415739616217
220,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3933810632584984
225,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39432188187159956
230,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3953307526029626
235,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3953285074163524
240,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39534132102817476
245,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.393772229623233
250,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39488782980002624
255,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39399837389209647
260,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39204115221724545
265,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.393756718815515
270,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39476980769443026
275,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3942767564138344
280,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3938608673195827
285,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39485347982168595
290,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3949278721305215
295,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39446414581854294
300,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39417283416240745
305,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39438645264628913
310,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3945847739264051
315,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39322103975578104
320,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3933322368686608
325,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39350523669643567
330,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3926838459156964
335,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39055691810372006
340,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38993237338780806
345,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39157266741382146
350,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39064012409765314
355,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3903745854762173
360,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.39020558349886914
365,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3901681633913944
370,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38918692185252923
375,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38857704220770306
380,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3894012122155046
385,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3898733979231992
390,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3892022362367379
395,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3894125107898807
400,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38973986624476353
405,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38781709914368656
410,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3870819953672384
415,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38658842242480707
420,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3865666894986156
425,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3871222827050298
430,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38539898982157084
435,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3848942279283627
440,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3843058590404881
445,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3832852704272256
450,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38310049758457365
455,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38417321343001
460,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3835427170407597
465,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38406682964686745
470,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38407198037584
475,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3825500566309974
480,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38284743072326444
485,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3828579298170651
490,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3824946379723704
495,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38245280622385003
500,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38162269331594423
505,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3819039574182608
510,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38294120957516786
515,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38223681621240446
520,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3806758735841136
525,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.381668029297381
530,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.38222458088283484
535,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.37982393377638124
540,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3794421444395101
545,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3785423310291308
550,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3791546374650334
555,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.37923000162475673
560,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.37920728397726033
565,grid,corr,0.001,0.1,0.0,2.330031023740262,1.6158955111962523,25,0.3789400909812075
