Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39136267509587397
5,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3913766955900687
10,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.391630825582828
15,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.391521085555956
20,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914157464673793
25,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39140214120016803
30,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3912682949070163
35,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39167074758641185
40,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39140221309768686
45,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39132941927683973
50,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39154786214255144
55,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.391805157393325
60,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39145645447857624
65,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3915786980095024
70,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3916158513646816
75,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3913916328974444
80,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39151935290879036
85,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3917375030166592
90,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39158209940208544
95,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914556936056084
100,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39145469441839076
105,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39164226562536086
110,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.391636721982384
115,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.39157745045494197
120,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914740659358804
125,grid,corr,0.01,0.0001,0.0,0.0010013356465660632,0.004723025276556935,25,0.3914460335310809
