Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39136267509587397
5,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.391565347442409
10,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3917989695613756
15,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3916531225374621
20,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3914889558236657
25,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3914549369702184
30,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.391298021124332
35,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39168435239201216
40,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39136722196054463
45,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39126798929263695
50,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39142471387075906
55,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39165398110686855
60,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912710826722008
65,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3914298188307507
70,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39150906351991555
75,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912840739354695
80,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3913931596612724
85,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3915963541302844
90,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39140256515980376
95,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39129856559225507
100,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39131361185784186
105,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39144595673048876
110,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3914447605230188
115,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3914315689240203
120,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39136085704441825
125,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39142729843684443
130,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912289635937758
135,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3917658998271919
140,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3914767607219115
145,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39136388871303707
150,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39170741230195194
155,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39149119484033346
160,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39125992824946376
165,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39128694449169943
170,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39124537804494386
175,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3916893114892288
180,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39136922622902937
185,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39145510121695226
190,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3916120207977365
195,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3918546546128304
200,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3916165209878041
205,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39160278773538015
210,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39185092329384796
215,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39179353824322893
220,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39166307677254797
225,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3915521435307203
230,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39206589431560745
235,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.391933995903298
240,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39144847819197925
245,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3915747866193552
250,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39150632611048664
255,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39166612467042594
260,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.391407298791942
265,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39164514029972475
270,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39181940732212417
275,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3916671390053418
280,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3916532347713775
285,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.392037101939269
290,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39159195859822504
295,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39184480765300567
300,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3917344236188829
305,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39175375710873916
310,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3917583525998102
315,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3916642652870389
320,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39149045121782367
325,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39166733331331727
330,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3915593158480498
335,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3913349149044395
340,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3914516628223005
345,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39182295596971706
350,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39144193700214835
355,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.391380657368789
360,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39123432802413227
365,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.391324077685163
370,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39102592360827093
375,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912842391623469
380,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912582809118459
385,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39124705323415865
390,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39149810542916375
395,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39104673552946323
400,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39158629932055056
405,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912011351326009
410,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39142263949976674
415,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39133017108129364
420,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39122966017762073
425,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3911245669648199
430,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3911283969499121
435,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39120809546996127
440,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3911266525753381
445,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912534556848112
450,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39119491425626807
455,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3911472811766086
460,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912957222423208
465,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3911859370219961
470,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39119800993730713
475,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39069454589928054
480,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3912660734534523
485,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3911737650835676
490,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39090755993534676
495,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3910984843741909
500,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39079816037351145
505,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3907493017475956
510,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39141899241364697
515,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3908546505718633
520,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3908615305530946
525,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3907031770777819
530,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39120904916461186
535,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39088553746978916
540,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.390912766903165
545,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.390851208385652
550,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3906754421264783
555,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3907567328407665
560,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3908949477195448
565,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3907420687235118
570,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39053326093833896
575,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3908551244045366
580,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39071100982469553
585,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.39067977963646094
590,grid,corr,0.005,0.001,0.0,0.023300310237402623,0.01615895511196252,25,0.3908078687882336
