Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39136267509587397
5,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39497182622581783
10,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3949338452351696
15,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3942606525165666
20,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3931943823618689
25,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3928969161584941
30,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3924266585117301
35,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39262204788423305
40,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39156689376515397
45,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3911130408113873
50,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3903366247505424
55,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3901754726911789
60,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3892993803779221
65,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3901267893207919
70,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3909480667068319
75,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.390773560126634
80,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39066048540639176
85,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.390675046970685
90,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.389945033462916
95,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39027073747933005
100,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.390597793990365
105,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.38990645301269566
110,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.390044237199318
115,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39084290737156424
120,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39137544339006525
125,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3930589528840913
130,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3935347095405398
135,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39499296146969765
140,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39489597276441346
145,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.394382025095637
150,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39586352914889655
155,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39606888772339544
160,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3955715224702717
165,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3952638901496911
170,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39366115740416485
175,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3954284073390233
180,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39574274223788286
185,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3959182656052631
190,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39797926187459376
195,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3978114348389088
200,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3974853724352191
205,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39741703556917274
210,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3973954842255213
215,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3984461913440167
220,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39764959450908266
225,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39850614383530036
230,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39954292297975424
235,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3995959484437567
240,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39961902103298397
245,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39847950017931955
250,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39943458053476333
255,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39889195067387506
260,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39738762425681506
265,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3988771451943681
270,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39981178270788553
275,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39949811779987654
280,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3992709656710913
285,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.4002639397671408
290,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.40031106580256903
295,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.40011976313643793
300,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3999467688284305
305,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.40018814930325897
310,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.40044425169489384
315,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39947446986224644
320,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3996216260229445
325,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39984091080325
330,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3992716049335261
335,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.397624014367689
340,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3972690994115259
345,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3987992859161975
350,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3980331738382521
355,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3979471660947994
360,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39778182464280887
365,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3979391202324465
370,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39715605109591545
375,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39680468091099863
380,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39754517887671226
385,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3980170271973915
390,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3976484174884747
395,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3978211130578294
400,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3983551397144286
405,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39675370502593355
410,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3963658936359288
415,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3959866495372256
420,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.39608049918567245
425,grid,corr,0.005,0.01,0.0,0.37164957651394265,0.029371263231936593,25,0.3964922567307154
