Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39136267509587397
5,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3914617167067078
10,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3916798858338353
15,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3915209447223059
20,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3913480595414853
25,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3912981444087993
30,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39112714995230646
35,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39149553171842855
40,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.391170128770156
45,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.391054152509107
50,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3912007189093093
55,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39141623958595817
60,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39102117638768763
65,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.391154653719616
70,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39121073447634724
75,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39096810598914444
80,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39105845877488754
85,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3912493758207123
90,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39103860316601113
95,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3909134552373036
100,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3909112642577133
105,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39103155576492843
110,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3910107983500003
115,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3909737880692066
120,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3908790861702852
125,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39091298320450296
130,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39068811055015407
135,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3911980313782635
140,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.3908885262611035
145,grid,corr,0.001,0.01,0.0,0.10013356465660632,0.47230252765569347,25,0.39076642350191015
