Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39136267509587397
5,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3913767403445437
10,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3916308845191916
15,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39152115437612545
20,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39141582015745013
25,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39140222512590706
30,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39126839690059556
35,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39167085358101916
40,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.391402328119006
45,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3913295435427038
50,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3915480009282004
55,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39180530388744617
60,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914566142873759
65,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3915788690284441
70,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39161603343486584
75,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39139181810379786
80,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3915195554361337
85,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3917377142574676
90,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39158231712775693
95,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39145592573408516
100,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39145494049921326
105,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39164251873827816
110,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3916369857311751
115,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39157772960048154
120,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914743503007957
125,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914463345706256
130,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39121161091210144
135,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39169724587449106
140,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914005172807319
145,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39131518463125126
150,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3915956506298477
155,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3913575691560647
160,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3911474308128301
165,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3911980121470505
170,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39125498147649385
175,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39162434326373097
180,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39126964410830556
185,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3913541588626792
190,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39140318799905593
195,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.391674040899475
200,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914446152940726
205,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914383842127417
210,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39170583000359915
215,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39158599590891374
220,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914982734544816
225,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39133544634108197
230,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3918228619670431
235,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3916831464942977
240,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39117133969247697
245,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3913763652520157
250,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39125063766966917
255,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39145772386956856
260,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39127826372296204
265,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39144433179656524
270,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.391576779615038
275,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914388424820423
280,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3914424026001674
285,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3917948721711739
290,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3913240208406469
295,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.391607786684282
300,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3915040407224497
305,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39151256125699396
310,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.3915057247139375
315,grid,corr,0.001,0.001,0.0,0.010013356465660631,0.047230252765569344,25,0.39146968024628026
