Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.41037906032650784
5,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3564865372559667
10,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3539869443894882
15,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.35432229958419226
20,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.35237789035267875
25,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3523084872656175
30,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3532304630326786
35,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.349847890589175
40,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.35565489802368544
45,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3534597502219152
50,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3560306948404327
55,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3496440974305933
60,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3516134606060144
65,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.34442157736013024
70,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.33900254072769287
75,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3373669031719019
80,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3345046464118737
85,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.33031584257979396
90,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3285818561702175
95,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.32496796062047506
100,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.316299886165483
105,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.31593884524601823
110,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.31211916706400833
115,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3120964062629493
120,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.3088376150083457
125,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.30535493308731965
130,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2973576414820178
135,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.29421764854033394
140,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.29533462072196115
145,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.29486663771603894
150,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2929544863542036
155,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.28970854123802214
160,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.28860393433984366
165,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2873111311182527
170,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2844035456687405
175,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.27646362096155364
180,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2717659246028351
185,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2728335004921082
190,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.26789538698336535
195,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.26536652658432425
200,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.26693295195953937
205,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.26417290181147135
210,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2594025147670269
215,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2623562856033683
220,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2622019344050356
225,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.26662088212627644
230,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.26675192089823463
235,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.26519587033749015
240,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.262043728091615
245,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.25969285672124365
250,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2612477958506635
255,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.258576286857752
260,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2614265864203802
265,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.25727835322659176
270,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2577381815375589
275,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2567508192065532
280,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.25510808110522676
285,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.25657033379969174
290,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2540058206015071
295,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.25301965691162187
300,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2530544826121539
305,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2528517697932601
310,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24820364919761606
315,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24629657199133725
320,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2453603022504044
325,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24407084986606042
330,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24390565797790775
335,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24531902243272163
340,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24606731468540743
345,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2453440810323093
350,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.246738351009951
355,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2434845262719041
360,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24680694598973107
365,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24397310006357742
370,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24045051970241127
375,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24222998231316917
380,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2408732257982713
385,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2406309608324051
390,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.24012025878001275
395,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.23877079917683453
400,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.23993789032907775
405,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.23541797628920258
410,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.23740329974452556
415,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.233117447405911
420,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2345855125229077
425,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2318294727104777
430,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.23185607827565213
435,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.23142259699334322
440,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.22969260740715902
445,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.22997576491766902
450,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.229597638987858
455,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.22981644733166207
460,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2303400698464353
465,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.22710461494769696
470,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2276530642345228
475,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.22575697427515395
480,centralized,cdp,0.01,0.1,0.0,1.1258384582761518,0,20,0.2233029892897166
