Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42389093928130417
5,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4244166747738555
10,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4248237037581527
15,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42392890595787436
20,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4239118616956744
25,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4243676775399412
30,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42417451805186057
35,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42460749402807285
40,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4242597228191889
45,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4236936497925421
50,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42421078487884256
55,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42441699448755654
60,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4245851461636654
65,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4242936672783093
70,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42390343209017467
75,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42442461196485337
80,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4245489400134208
85,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4239240488107877
90,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4237894229532768
95,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42400048641888677
100,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4247041333687209
105,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4241928125755474
110,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42425120954085527
115,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4241709237931688
120,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42434521727283026
125,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4244478935311261
130,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.424153769157008
135,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4242426193951755
140,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42400791988964337
145,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42429557187501143
150,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4240927723634895
155,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.4237250830943585
160,centralized,cdp,0.0001,0.01,0.0,0.11258384582761519,0,20,0.42381085894241644
