Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1076
5,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1276
10,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1341
15,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1409
20,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1457
25,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1513
30,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1572
35,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1644
40,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.17
45,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1761
50,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1821
55,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1892
60,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.1975
65,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2054
70,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2112
75,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2191
80,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.227
85,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2355
90,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2432
95,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2516
100,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.26
105,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2671
110,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2754
115,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.2836
120,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.293
125,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3016
130,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.308
135,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3143
140,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.322
145,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3289
150,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.336
155,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3426
160,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3483
165,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3548
170,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3612
175,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3677
180,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3723
185,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3776
190,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3844
195,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3895
200,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3946
205,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.3986
210,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4045
215,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.41
220,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4149
225,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4212
230,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4261
235,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.431
240,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4351
245,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4408
250,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.446
255,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4507
260,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4552
265,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4592
270,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4635
275,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4681
280,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4722
285,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.477
290,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4805
295,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.484
300,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4877
305,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.491
310,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4941
315,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.4969
320,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.501
325,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5051
330,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5079
335,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5116
340,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5148
345,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5173
350,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5195
355,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5221
360,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.525
365,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5277
370,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5302
375,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.533
380,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5355
385,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5386
390,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5411
395,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.543
400,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5449
405,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5475
410,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5498
415,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5512
420,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5541
425,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5565
430,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5593
435,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5604
440,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5625
445,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5648
450,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5664
455,centralized,ldp,0.05,0.1,0.001174935371285231,0,0.5,0.5687
