Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39136267509587397
5,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3929492107040896
10,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39314118879102367
15,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39286490312591904
20,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3924370265362318
25,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39236416473967617
30,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.392147313003264
35,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39252453219502637
40,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3919942261468905
45,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39182907620205976
50,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39171402941736033
55,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3918570998219436
60,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3913501068634867
65,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39179676127423035
70,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3921834547524622
75,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3920260809003574
80,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3921170551411186
85,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3922942858734553
90,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3919751501761014
95,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3920709395073426
100,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39223768464392716
105,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3921388165505054
110,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39223915211888993
115,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.392557517826697
120,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3927515935455721
125,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3934330660144937
130,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39352900583941797
135,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3944396749376815
140,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3942719830442273
145,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.394057426149648
150,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3948595548766304
155,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3948340580656904
160,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39457229171503483
165,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39452828303925347
170,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39399593929824617
175,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39496087892097487
180,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39490794561843423
185,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39507060568254593
190,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3959648967072442
195,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3961050020324858
200,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3958939891249844
205,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39590490037899206
210,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39610939511514875
215,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3964883226200008
220,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39616869361913276
225,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3964572797551178
230,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3972209794945052
235,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3971956066799758
240,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3969465970446969
245,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39668314202014265
250,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39700572481173424
255,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3969931000448116
260,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39636060570129517
265,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3970689034375424
270,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3975535312104619
275,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3974039912614825
280,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39736979485142876
285,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39803026937582653
290,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39779502273639966
295,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39796745065381345
300,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39788324596887226
305,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39801677660421264
310,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39816022021704955
315,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3978425922417652
320,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3978276252066323
325,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39804277440832037
330,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3978295594252539
335,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39716330871501526
340,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3971809821499288
345,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39802641651276827
350,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39754340432089885
355,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3975522274723873
360,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3974009939498958
365,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39760457878710587
370,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39717249426751566
375,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39726651332266705
380,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3975534511940372
385,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.397763459511711
390,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39786449243916755
395,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39767549958862436
400,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3982960078191087
405,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39750052557752713
410,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3975985437657752
415,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39742665060130733
420,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3974651859053492
425,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39754035853872605
430,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39719831060154764
435,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3972267045278127
440,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3969827229671803
445,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39702309200264296
450,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39694432670079083
455,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39724583406719316
460,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39733607912427005
465,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39747242868341204
470,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3975696281768969
475,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3968516323504593
480,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39742923748291525
485,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39750139891195246
490,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39729675035298584
495,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39747290631112575
500,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3971180738578389
505,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39716193949769485
510,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3981240333819689
515,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3975325471865143
520,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3971857122431216
525,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39751798026419494
530,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3980212741174812
535,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39721088389806736
540,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3972617206393332
545,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3970164364490082
550,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.397122600681148
555,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39732119334669
560,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3975335962740072
565,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.3974498761491685
570,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39730521153742937
575,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39756663956263216
580,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39727132311184776
585,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39749330160647756
590,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39751488238002164
595,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39712932994585937
600,grid,corr,0.05,0.0001,0.0,0.014456828799849995,0.0011605550064451606,5,0.39697420733644995
