Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39136267509587397
5,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39375683231628145
10,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3939056484942187
15,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39353034315468904
20,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3929204851237047
25,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3928064006606198
30,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3925360683051333
35,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39288904905348276
40,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3922106757311572
45,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39198571824887707
50,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39168270662135307
55,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39175564808577334
60,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3911552432394392
65,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.391765122576498
70,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3923293345982142
75,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39219827376858374
80,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39225884842310743
85,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3924067828733494
90,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3919890149065639
95,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3921942876523338
100,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3924428955148266
105,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3921805894047996
110,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39232758114077637
115,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3928393541625257
120,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39318337233314193
125,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39423676844565436
130,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39449961304268
135,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3956300700156278
140,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3955212956084544
145,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3952308914562471
150,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39630461584259935
155,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3963861022319354
160,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39608517289475764
165,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39598139371266494
170,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3951218435029471
175,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39639833385978607
180,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39650003333903105
185,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3966976216989535
190,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3980361628084357
195,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3980990776443597
200,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39788511071447064
205,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39789885348270293
210,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3980583804689176
215,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3986982862343986
220,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39824384873713303
225,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39876797285058185
230,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3996682606753418
235,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.399697440012753
240,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39957921949646313
245,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3990499696278621
250,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.399612639224018
255,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3994668173577194
260,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3985771945185753
265,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3995747719423248
270,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4002428519112149
275,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4000760492144726
280,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.400012828903505
285,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4008284701723528
290,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4007156302526578
295,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40081050216047276
300,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40072600508118783
305,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4009200274309709
310,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40113525677910156
315,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4006465666053842
320,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40071850384323526
325,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4009510791980796
330,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40065415478447164
335,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3996893546883228
340,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39962276109879147
345,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40074903488824587
350,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4001906450465105
355,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.400217008825719
360,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40006211285317994
365,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40030889058743657
370,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39978016698817076
375,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3997535237163228
380,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40022502701063234
385,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4005583904506599
390,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40054193041144026
395,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.40050754919441345
400,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4011542177845493
405,grid,corr,0.1,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.4000925257367538
