Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39136267509587397
5,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39525152535253505
10,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3952049104791424
15,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3945053748815782
20,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3933862934742416
25,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3930812564258199
30,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3925990154911633
35,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39279233247925294
40,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39169474053659015
45,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3912279520429446
50,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39039788225996885
55,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39021976566537153
60,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3893191457372315
65,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3902036567329259
70,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39108531946687297
75,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3909239346310296
80,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.390807509404844
85,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3908169932972637
90,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3900626196571919
95,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39042777560421393
100,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.390784676981881
105,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3900476406969987
110,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3902053423681746
115,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3910698243109134
120,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3916553873303448
125,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3934624939660769
130,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3939972993498997
135,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.395531728168256
140,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39545860737592453
145,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3949244639453017
150,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3965006977593022
155,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3967449783810927
160,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3962412562380291
165,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39591850812494944
170,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39421582854192927
175,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39609018178553346
180,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3964589251534585
185,grid,corr,0.005,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3966508492134788
