Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39136267509587397
5,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3921345517793402
10,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3923324949688105
15,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39211008838974337
20,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39180891553814945
25,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39174002365442606
30,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39153987409342517
35,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3919038977680368
40,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39147474400841786
45,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3913266247616307
50,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39134090790084075
55,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39151443816843867
60,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3910590027353572
65,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39133265785029636
70,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39153841119883326
75,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3913287413068969
80,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3914102341784267
85,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3915885818754139
90,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39131679314638756
95,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39128886432852505
100,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39136032214616867
105,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3913681365169771
110,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3913968156376437
115,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39152079433743114
120,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3915543669629121
125,grid,corr,0.001,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3918864748490124
