Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.39136267509587397
5,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4913771176912548
10,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4838191112335478
15,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.46976268885787276
20,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.44719751005380537
25,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4418539009940131
30,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4345833191884857
35,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4299225314132217
40,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4126779203974579
45,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.40553355789182854
50,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3866359148901931
55,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3790578567276305
60,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3686841982422656
65,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3842107896634015
70,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3981014645005263
75,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3983312829274903
80,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3951972822971892
85,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3922917365026919
90,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.383501009999754
95,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3926511283367461
100,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.398161302730072
105,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.3815469248739868
110,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.38428178046393735
115,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.4019081313607231
120,grid,corr,0.1,0.01,0.0,0.3956605776801051,1.8662222959192003,5,0.41601978084177516
