Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39136267509587397
5,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39148582943690247
10,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39173856075845814
15,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39162081498871293
20,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3914974899576035
25,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.391482678944334
30,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39134596260246
35,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3917495823351007
40,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39146661268699057
45,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39139075752720265
50,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39159073154849267
55,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3918432195084596
60,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3914868443205346
65,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.391632259682429
70,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3916938136928879
75,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39147622906941815
80,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39160451548175523
85,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39182204375745167
90,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39165932663863257
95,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39154937596315786
100,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3915609709353408
105,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3917331850939638
110,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3917369011434848
115,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3917037360501916
120,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3916216319761725
125,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39164070564059783
130,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3914296142497099
135,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3919444727485448
140,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39165849305533407
145,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3915667650491774
150,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39188289882533467
155,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3916602446366684
160,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39144982649853666
165,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39149661466875474
170,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39151899092035314
175,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39192857201390263
180,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3915950046774206
185,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39168651141770516
190,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3917921677038002
195,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39205663873621555
200,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.391831221056809
205,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3918280443492669
210,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3920939832864604
215,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3920078239917376
220,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.3919076383251283
225,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.39177597049496504
230,grid,corr,0.005,0.0001,0.0,0.01103284303146447,0.004668351994842183,5,0.392283938966721
