Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39136267509587397
5,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4037085261822422
10,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4033969147908114
15,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.40190740300468397
20,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39920602208793043
25,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3986850738101785
30,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39784542658506694
35,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3979692457055083
40,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39560874762202325
45,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3947660496887426
50,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39234644405456853
55,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3916700609161121
60,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39004045274157473
65,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39262062341786397
70,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39528512789205805
75,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39550673912399636
80,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39529991948402277
85,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3951564128724191
90,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3936882046259469
95,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3952258126800936
100,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39647968609220574
105,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.39438294614902725
110,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3951287100081091
115,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.3979785288344303
120,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.40018843669134985
125,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.40577284583430384
130,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4081161992127408
135,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4120240931011062
140,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.41266275865907254
145,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.411545218526411
150,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4161295411856353
155,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4176001443491075
160,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4169070849655848
165,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4161053968101587
170,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.41132947785587737
175,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4165835675311865
180,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.41865688419445224
185,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.41941295615711205
190,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.42641793386046434
195,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.4256362206422123
200,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.42531193470879314
205,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.42552055799611943
210,grid,corr,0.05,0.001,0.0,0.1103284303146447,0.04668351994842182,5,0.42508031917551836
