Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39136267509587397
5,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.426214204853435
10,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.42496477260017285
15,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4211787328538116
20,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4141171717947192
25,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.41293402497126486
30,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4110003645622735
35,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.41069146523682465
40,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.404911418218851
45,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4029769563583251
50,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.39634919619939246
55,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.394277531693654
60,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3906299224979254
65,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.3973980509462338
70,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40437349109992704
75,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4053548289053791
80,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40480384018892424
85,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40414054094788454
90,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40075114913909726
95,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40513194107383543
100,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4085849078883982
105,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40282380450253685
110,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.40487330265860355
115,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.41284166303477154
120,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4193728424102039
125,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4352446875113474
130,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4424130564711388
135,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.45306105769484073
140,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.45535388500354557
145,grid,corr,0.01,0.01,0.0,1.4456828799849994,0.11605550064451606,5,0.4527009083393946
