Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39136267509587397
5,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3937573556908467
10,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39390631918199526
15,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3935311556988049
20,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39292142731577273
25,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39280747345189104
30,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3925372634626527
35,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.392890395572011
40,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3922121308240327
45,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39198730980170526
50,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39168443303566547
55,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3917575253147181
60,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39115721301269857
65,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3917672267545552
70,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39233156949881753
75,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.392200619471915
80,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3922613347634869
85,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39240941770404436
90,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3919917675060348
95,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39219714564094954
100,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39244588478967934
105,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39218373290721353
110,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39233085891363506
115,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.39284274863455626
120,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.393186891128129
125,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3942404187796833
130,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3945033709947636
135,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3956340504060243
140,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3955253678118179
145,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3952350974916383
150,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3963090140019019
155,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3963906174384416
160,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3960897919244113
165,grid,corr,0.001,0.01,0.0,1.103284303146447,0.46683519948421826,5,0.3959861826858334
