Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
450,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.897
455,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8956
460,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8966
465,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8959
470,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8963
475,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8981
480,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8972
485,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.898
490,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8981
495,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8981
500,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8978
505,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8982
510,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.899
515,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8978
520,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8998
525,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8994
530,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8995
535,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8999
540,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8998
545,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8984
550,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8993
555,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8994
560,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8981
565,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8989
570,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8982
575,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8986
580,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8988
585,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9004
590,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8994
595,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.898
600,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8976
605,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8974
610,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8986
615,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8984
620,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.899
625,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8982
630,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8981
635,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8986
640,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8981
645,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8972
650,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8976
655,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8967
660,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8986
665,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9001
670,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8978
675,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8992
680,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8977
685,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8988
690,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8991
695,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8986
700,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8983
705,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8985
710,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8981
715,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8988
720,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8984
725,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8996
730,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8981
735,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8979
740,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.899
745,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8986
750,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.898
755,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8974
760,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8995
765,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8991
770,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.899
