Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37697968190088205
5,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3761095201790342
10,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.376119147557744
15,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3761925631928583
20,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3762376118102262
25,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37567585048039653
30,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37628966389326035
35,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3758338582049954
40,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3757201652623501
45,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37592423398208263
50,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3754050084784789
55,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37579287222774893
60,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3753161161398134
65,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3752675522437835
70,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3754048194404025
75,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.375322310831525
80,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37514013829028814
85,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3753066950342909
90,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3756471598233675
95,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37573223675089673
100,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37532360817051214
105,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3750858638860678
110,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.374869067042341
115,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3747682155126483
120,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37457867669328604
125,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37458659085661516
130,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3742751563404453
135,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37409644933379393
140,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.374407260497705
145,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.374542977896843
150,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37462503133222746
155,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3742090555696347
160,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.37402917843196803
165,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3742420954213046
170,ring,ldp,0.1,0.0001,0.0,0.004503353833104608,0,20,0.3742235350337817
