Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3215337351762356
5,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32114253325332276
10,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32118847167808084
15,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3216243070857715
20,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3215186407173959
25,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32144788625769294
30,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3215585554090945
35,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3216463086070901
40,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3215302166692251
45,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32140849040829633
50,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32125215271015406
55,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3211208636706161
60,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3213767627415761
65,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32121104982305115
70,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3213709246098023
75,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3213249424095945
80,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32140984356787283
85,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32116267200699344
90,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3213966437771326
95,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32200005083688754
100,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32093120726950597
105,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.321619929048907
110,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32205853376257787
115,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.321284880294194
120,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3214756798082563
125,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.321657438443526
130,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32196103605428306
135,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3212793173485776
140,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32101658298697955
145,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32130750621441084
150,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32150462742159247
155,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.32081554665695666
160,ring,ldp,0.005,0.0001,0.0,0.004503353833104608,0,20,0.3212811335957765
