Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3117711342817021
5,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3130494123134181
10,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.31293939866312537
15,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3122803732586803
20,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3121464556200314
25,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.31236687340032676
30,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.312455396967086
35,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3129814507230727
40,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3128918957945096
45,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3124713468936976
50,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3126601891404003
55,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3128348429478044
60,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3130360933232511
65,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3133261225408991
70,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.31222818176189804
75,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.312716840769402
80,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.31262742564229695
85,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3119248307243975
90,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.312841293104016
95,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3123557959526244
100,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.31246777709044127
105,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.3120784870453679
110,ring,ldp,0.0001,0.1,0.0,4.503353833104607,0,20,0.31211984159272355
