Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3655675988059852
5,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.6241763414358044
10,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.6385237839001918
15,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.6011593952068359
20,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.6170042164090302
25,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.6279249597084476
30,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.5424156449800848
35,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.5110525622693738
40,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.5092564172093815
45,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.49768803505011006
50,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.510192007310068
55,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.47847433064528444
60,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.47641256972974666
65,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.46345601566417094
70,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4585084280393068
75,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4331588269369433
80,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.443299916824866
85,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.43160850828487174
90,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.42315871960716367
95,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4249042768009976
100,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4393276944238269
105,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.45627082158622334
110,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4397926320457394
115,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.45528997656387926
120,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.46650353455298144
125,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4765417604110188
130,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4693123867516178
135,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4371489123772051
140,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.43356052085216346
145,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.4077980075835018
150,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3914737356405682
155,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3840675235195039
160,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.37528196743992803
165,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.36675957032878104
170,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.36464268148698453
175,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3687813988424431
180,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3741535068240387
185,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3642383362124708
190,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.36189489000759134
195,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3531146839348669
200,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.34172334620483225
205,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.33764023858326775
210,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.33480382020541843
215,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.34507680136640717
220,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3437488596334949
225,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.327632028491599
230,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.31984305100562493
235,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.32135389985545626
240,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.323738338469862
245,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.33772254062749163
250,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.33950592335137064
255,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3365900265175522
260,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.32255459445164736
265,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3178581537519244
270,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.31711414869433063
275,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3146202866630896
280,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.3100011630920012
285,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.2987134738477314
290,ring,ldp,0.1,0.01,0.0,0.45033538331046075,0,20,0.2947722442031879
