Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.40022561816885216
5,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.399225462379735
10,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.4072654381508658
15,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.40035326623638645
20,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.406899956729305
25,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3875864499535048
30,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3894387702297972
35,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.39173789339417864
40,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.38095313559150457
45,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.37580359966245447
50,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.36832386083650037
55,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.36177919827675065
60,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3567632279279863
65,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3661134505290796
70,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3656257076230124
75,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.37075412796992135
80,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3655393744194406
85,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3584355660536045
90,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.35367740558456007
95,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.34495499952465714
100,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3469798932448792
105,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.33884655943535846
110,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.33559617240259054
115,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.33561967508657997
120,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.333959331257383
125,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3193175605252119
130,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3152698400865269
135,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.31477075768764795
140,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3145295115950486
145,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.313437895427645
150,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.31652140030189535
155,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.31608240303299096
160,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.32201300973254254
165,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3156596596052278
170,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.31945643891178965
175,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.315564438075736
180,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.30660664333397225
185,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3028629547758942
190,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.3023446751879243
195,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.29789687606246085
200,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.29120292704818973
205,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28401617000573853
210,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28821953599721994
215,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2894334740297342
220,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2867549415825432
225,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.27870488635025614
230,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28436503397588175
235,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2879851719605059
240,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.292675696391827
245,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2944969897196644
250,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28685561688158534
255,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28879125507798076
260,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2883753843135476
265,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2857778638415738
270,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2826181162299398
275,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28456868030989346
280,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28797084859825617
285,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28935857987336844
290,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.288317230052187
295,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28701000955803824
300,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2963963526034127
305,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.29154465265914975
310,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2910095883055772
315,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2847257232813708
320,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28653727121192374
325,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2903087444187249
330,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.28402969316092497
335,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.27557920856978435
340,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.25946723985314823
345,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2540320640841246
350,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.24297238509656371
355,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2424628773842301
360,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.24306706613470352
365,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.24774468514595305
370,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.23989740227624345
375,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.23655049786833748
380,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.24009666669595076
385,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.24219787633340362
390,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.24587616619242414
395,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2357473857425907
400,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2336857122948076
405,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22673562924918345
410,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22671526651212304
415,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22763742158559575
420,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22830931021436995
425,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22974469088581606
430,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.23119253090903025
435,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22996793282364025
440,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22867134128998257
445,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22266875770826733
450,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.21561992188418344
455,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2178783165927437
460,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2136542823188532
465,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.2148181161548064
470,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.21639914834676055
475,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22358437669203013
480,ring,ldp,0.05,0.01,0.0,0.45033538331046075,0,20,0.22663445734707588
