Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31770946108570475
5,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31707244084345043
10,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31768610607248926
15,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31734224180500215
20,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174605242373044
25,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174206623354999
30,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31722969090050623
35,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175187755010298
40,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173844129104726
45,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174648978829132
50,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31740383160996
55,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175225888960924
60,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175563048964637
65,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174454991618817
70,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3172112804945323
75,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31753547391513237
80,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174796999375036
85,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173699585831715
90,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3170317780271745
95,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3171980201689696
100,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3171916476164367
105,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31777191849721753
110,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3176212468194013
115,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31749510591579877
120,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3177047418210174
125,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31758710515517674
130,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175056662714719
135,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174011123222613
140,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31758552373154947
145,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3177054493414091
150,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31763596279673934
155,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31735851395666936
160,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174391440280817
165,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174149271752542
170,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31720945985588467
175,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3176506995926691
180,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31746112003511373
185,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31769661878814137
190,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3172450666906519
195,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175117478905811
200,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173177145789604
205,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31756467650301146
210,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31749787274018426
215,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31758839246719095
220,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175214195018854
225,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3169506686573855
230,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31780575489993157
235,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31759541088457566
240,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175626772192227
245,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31747723721202903
250,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31726040508108666
255,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.317138337680103
260,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175173924838428
265,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3177277380966057
270,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31746248129458876
275,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31729589511048084
280,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31781616811260405
285,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31739397291558236
290,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31726228001351875
295,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.317270695175233
300,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31740514002813747
305,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31717075044843
310,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31722263477137724
315,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175900050828906
320,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3177647337458491
325,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31726078005367087
330,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.317513685299059
335,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173960788257404
340,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175364030032848
345,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3170713767330071
350,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31783898189531334
355,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173567315002481
360,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31725776520884774
365,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174925554495036
370,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31720202764175687
375,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173671522883489
380,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173875361970995
385,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173455746253979
390,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3172553258525107
395,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173050938506258
400,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175343965021983
405,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31741023808243685
410,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31730716891025157
415,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3171528460719314
420,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31747281230236146
425,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174821096073399
430,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31737284719860825
435,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175226898902096
440,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173158401168601
445,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31745329789286303
450,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31761311896574373
455,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174770897302758
460,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174893096146235
465,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3172145312649314
470,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174083402883585
475,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175279137355087
480,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174817349374458
485,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31748701641446553
490,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31734678655764825
495,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31728936631142823
500,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31777059736274604
505,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31750294253581735
510,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3176873093465634
515,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31725378314688335
520,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173106246946411
525,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3176697425366173
530,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3174630389803843
535,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173357766886151
540,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31737898177589596
545,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31750758564552906
550,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31731625885841375
555,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31756225480930556
560,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3175631651116402
565,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3172335610250855
570,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31738985383589513
575,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173575333033575
580,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3178240179267463
585,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173335492466961
590,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31742376662840943
595,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31728735983817447
600,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.317751326628391
605,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.317484998267617
610,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173904131454055
615,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3179109109052214
620,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.3173921277152064
625,ring,ldp,0.0001,0.0001,0.0,0.004503353833104608,0,20,0.31737630635551395
