Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.3992879959576844
5,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.41127290982534304
10,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.41198437696858026
15,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.41460004032149966
20,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4147148439859294
25,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4130331020799729
30,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4115322457866064
35,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.41353202614742723
40,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4128208230178376
45,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.413836892184141
50,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.41372050563267715
55,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4130568632483226
60,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4134992506708137
65,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.41285906323945676
70,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4115975765543156
75,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4101277599781774
80,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4093558661517357
85,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.40899586341777194
90,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.40974093509337206
95,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4086778473474205
100,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4083505115800239
105,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.40857275505727497
110,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4079291586326844
115,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.409640587779074
120,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.409838541443189
125,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.40908652434210224
130,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4100470107342945
135,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.40849567930127884
140,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.4067513810946771
145,ring,ldp,0.05,0.001,0.0,0.04503353833104608,0,20,0.40646239107631543
