Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.1076
5,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.3652
10,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.4179
15,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.4624
20,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.4949
25,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.5206
30,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.5483
35,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.5669
40,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.5839
45,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.5983
50,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6098
55,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6198
60,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.624
65,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6321
70,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6393
75,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6455
80,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6496
85,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6553
90,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6579
95,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6616
100,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6683
105,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6709
110,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6737
115,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6771
120,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6778
125,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6806
130,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6816
135,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6837
140,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6856
145,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6878
150,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6912
155,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6931
160,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.6981
165,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7034
170,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7025
175,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7024
180,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7042
185,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7066
190,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7086
195,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7091
200,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7085
205,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7109
210,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7126
215,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7144
220,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7149
225,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7164
230,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7191
235,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7217
240,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7239
245,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7259
250,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7249
255,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7265
260,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7271
265,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7273
270,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.729
275,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7291
280,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.729
285,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7302
290,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7301
295,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.733
300,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7355
305,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7363
310,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7379
315,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7395
320,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7412
325,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7421
330,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7444
335,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7457
340,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7463
345,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7476
350,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.749
355,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7493
360,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7511
365,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7533
370,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7531
375,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7534
380,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7563
385,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7582
390,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7598
395,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7615
400,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7619
405,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7632
410,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7648
415,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7668
420,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7698
425,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7713
430,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.772
435,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7717
440,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7729
445,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7735
450,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7742
455,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7753
460,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7765
465,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7787
470,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7797
475,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7807
480,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7817
485,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7832
490,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7845
495,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7855
500,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7856
505,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7872
510,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7875
515,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7897
520,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.791
525,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.792
530,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7926
535,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7953
540,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7965
545,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7974
550,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7988
555,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.799
560,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.7996
565,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8007
570,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8002
575,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8012
580,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8019
585,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.805
590,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8034
595,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8045
600,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8055
605,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8045
610,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8057
615,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8069
620,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8084
625,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8091
630,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8101
635,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8115
640,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8113
645,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8132
650,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8135
655,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8126
660,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8135
665,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8139
670,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8155
675,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.816
680,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.816
685,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.817
690,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8185
695,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8196
700,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8203
705,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8213
710,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8233
715,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8227
720,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8228
725,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8245
730,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8246
735,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8252
740,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8259
745,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8271
750,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8278
755,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8283
760,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8295
765,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8306
770,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8316
775,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8316
780,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8326
785,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8334
790,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8348
795,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8351
800,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8361
805,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8359
810,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8363
815,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.837
820,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8364
825,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.837
830,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8367
835,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8373
840,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8386
845,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8398
850,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8406
855,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8409
860,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8422
865,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8427
870,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8431
875,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8428
880,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8439
885,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8444
890,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8444
895,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8453
900,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8458
905,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8462
910,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8455
915,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8465
920,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8472
925,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8477
930,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8481
935,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8488
940,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8488
945,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8491
950,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8501
955,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.85
960,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8508
965,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8517
970,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8522
975,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8526
980,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8531
985,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8528
990,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8532
995,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.8529
1000,grid,ldp,0.5,0.1,0.0006399195328153057,0,15,0.854
