Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,1,10,0.06399195328153057,0,15,0.1076
5,grid,ldp,1,10,0.06399195328153057,0,15,0.5268
10,grid,ldp,1,10,0.06399195328153057,0,15,0.6899
15,grid,ldp,1,10,0.06399195328153057,0,15,0.7258
20,grid,ldp,1,10,0.06399195328153057,0,15,0.7827
25,grid,ldp,1,10,0.06399195328153057,0,15,0.8196
30,grid,ldp,1,10,0.06399195328153057,0,15,0.8175
35,grid,ldp,1,10,0.06399195328153057,0,15,0.8188
40,grid,ldp,1,10,0.06399195328153057,0,15,0.8318
45,grid,ldp,1,10,0.06399195328153057,0,15,0.8273
50,grid,ldp,1,10,0.06399195328153057,0,15,0.8335
55,grid,ldp,1,10,0.06399195328153057,0,15,0.8411
60,grid,ldp,1,10,0.06399195328153057,0,15,0.8398
65,grid,ldp,1,10,0.06399195328153057,0,15,0.8413
70,grid,ldp,1,10,0.06399195328153057,0,15,0.8484
75,grid,ldp,1,10,0.06399195328153057,0,15,0.8523
80,grid,ldp,1,10,0.06399195328153057,0,15,0.8503
85,grid,ldp,1,10,0.06399195328153057,0,15,0.8534
90,grid,ldp,1,10,0.06399195328153057,0,15,0.8597
95,grid,ldp,1,10,0.06399195328153057,0,15,0.8572
100,grid,ldp,1,10,0.06399195328153057,0,15,0.8567
105,grid,ldp,1,10,0.06399195328153057,0,15,0.8559
110,grid,ldp,1,10,0.06399195328153057,0,15,0.8597
115,grid,ldp,1,10,0.06399195328153057,0,15,0.861
120,grid,ldp,1,10,0.06399195328153057,0,15,0.8587
125,grid,ldp,1,10,0.06399195328153057,0,15,0.8585
130,grid,ldp,1,10,0.06399195328153057,0,15,0.86
135,grid,ldp,1,10,0.06399195328153057,0,15,0.8584
140,grid,ldp,1,10,0.06399195328153057,0,15,0.8546
145,grid,ldp,1,10,0.06399195328153057,0,15,0.8538
150,grid,ldp,1,10,0.06399195328153057,0,15,0.8582
155,grid,ldp,1,10,0.06399195328153057,0,15,0.858
160,grid,ldp,1,10,0.06399195328153057,0,15,0.8609
165,grid,ldp,1,10,0.06399195328153057,0,15,0.8608
170,grid,ldp,1,10,0.06399195328153057,0,15,0.8637
175,grid,ldp,1,10,0.06399195328153057,0,15,0.8611
