Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.39136267509587397
5,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.41523435156968813
10,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.41435352431591976
15,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.41156674773686763
20,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4064774727099536
25,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.40550967914319613
30,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.40401485830633266
35,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4038345836499977
40,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.3995835961882569
45,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.3980597604090331
50,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.39330718922362673
55,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.3918030830858492
60,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.38902672300471686
65,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.39376568289932645
70,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.3986721634880708
75,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.39923593145914227
80,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.39874572237861117
85,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.3982729172457131
90,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.39567708185144757
95,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.3986579261556852
100,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4010009464896589
105,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.396868005162629
110,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.3982381004897567
115,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4036973793955697
120,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.408047813424558
125,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.41887523768018564
130,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4236175858042476
135,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.43086854367999305
140,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4323025596246023
145,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4302793226476287
150,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.439245630172872
155,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4424081622423912
160,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4412390674695985
165,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.43953733644398274
170,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.43009141257946404
175,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4402485035752234
180,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.44470345879495565
185,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4462448184209815
190,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4602575939010779
195,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.45853815255797237
200,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.45778500975587966
205,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.45840302213014894
210,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4570131954339952
215,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4651053606556208
220,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4606577818416051
225,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4685770695750431
230,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.47331723078456645
235,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4750513567048381
240,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4785492409045631
245,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.47004676850901483
250,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4783141868774373
255,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.47438734969567653
260,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.46631553266643677
265,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.47595806214896363
270,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4821225771793818
275,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4815968015468074
280,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.48118986392228635
285,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.48655872244791554
290,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4904345572123868
295,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4876544917795218
300,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.48717379026747765
305,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4890305575739814
310,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4913066414882171
315,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.485424308116051
320,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4882845232808741
325,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.489223089600457
330,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4869191744211657
335,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.47766497361628335
340,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4752788644207795
345,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.485027956223661
350,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.482398324204242
355,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4826553018227261
360,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4823855694712822
365,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.48406017174619076
370,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.48086557942153707
375,ring,corr,0.001,0.1,0.0,10.348045877787367,9.332975649625459,5,0.4773842692826351
