Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39136267509587397
5,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.42621343141994317
10,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.42496364076292015
15,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4211774705925041
20,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.414116349969629
25,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.41293354523388925
30,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4110002561159988
35,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4106910873549673
40,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4049107222042595
45,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.402976443987183
50,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.3963483800542802
55,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39427699640653113
60,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39062966370069363
65,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.39739783473966583
70,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.40437163756280115
75,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.40535190852968117
80,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.40480118270064547
85,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.404139664073487
90,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4007502060364101
95,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.40512977369514436
100,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.40858173794743513
105,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4028204548644121
110,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.40487052572379445
115,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.412838275985419
120,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.41936868818789763
125,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.43523974282325173
130,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.44240805557969487
135,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.45305554394048153
140,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.45534794777825793
145,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.452694547285156
150,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4662483682087908
155,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4712191204442505
160,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.46980699497014067
165,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.46736255917087455
170,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.45369241100256896
175,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.46888954015475104
180,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.47582067746840095
185,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.47840617313593525
190,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4995528560464003
195,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.49718002706446984
200,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4959537128804753
205,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.4972970064579735
210,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.49498222196542474
215,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5073104446165793
220,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5006318622084154
225,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5131800572816931
230,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5201398475951852
235,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.523011642279165
240,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5285682363751342
245,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5154976963101708
250,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5286570541978288
255,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5227859232988581
260,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5109031927748171
265,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5256840845001968
270,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5351750423938727
275,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5346303622230215
280,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5344463667222886
285,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5425348293382557
290,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5489990859612842
295,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.544360044435249
300,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.543515446672218
305,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5463546170264191
310,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5499085211917231
315,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5408072642324698
320,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5455370363523182
325,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5470763734913581
330,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5440351876772616
335,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5303704212130204
340,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5268639327882805
345,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5419639462447328
350,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5382884002715833
355,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5386130650235119
360,ring,corr,0.1,0.001,0.0,0.14456828799849997,0.02317381672831412,5,0.5383103481647007
