Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39136267509587397
5,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918282089467928
10,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3920539555845899
15,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3918833153259116
20,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39166900348101674
25,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916275574789846
30,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39145925297569595
35,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391843893397832
40,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39148619115073924
45,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39137437795644436
50,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914793527279178
55,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39169218360689106
60,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39128566474978677
65,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39149923214039417
70,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39163706452199765
75,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39142498652513
80,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39153059298121273
85,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39172886077415914
90,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915111662575844
95,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914452147343933
100,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914891049200061
105,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39157743577034443
110,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3915955948789688
115,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916454094924343
120,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39162489739264017
125,ring,corr,0.005,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39180798150993723
