Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39136267509587397
5,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914780592969631
10,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917310196794703
15,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916140069193539
20,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914921642208957
25,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914775686838614
30,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913411904681896
35,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39174485796573766
40,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914630901308733
45,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3913876070072907
50,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39158911436938804
55,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918420888714479
60,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914864134138929
65,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916302059187332
70,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916900155210552
75,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39147204946314007
80,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916004416226663
85,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39181810738445577
90,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916561040119195
95,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915450233901365
100,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39155576652000856
105,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39172927958673853
110,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917324161969461
115,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916973814533412
120,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916137945418202
125,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916294067617867
130,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3914166653630827
135,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391929431317366
140,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916427649175085
145,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915516176238506
150,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918651898986395
155,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39164146712122194
160,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39143121783386325
165,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39147839934060746
170,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3915035231469356
175,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39191019702454577
180,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39157514081286804
185,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3916662199609473
190,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39176776743126296
195,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920328100527889
200,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39180722883693686
205,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918039260077407
210,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.392070092217908
215,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39198149965043705
220,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918823562869994
225,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917484729619437
230,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39225504438539216
235,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3921238450445924
240,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.391630028483111
245,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39181035539965214
250,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39171198195003376
255,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39190967309047475
260,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917067771576722
265,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3919057215422024
270,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920605714813238
275,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39192469271420627
280,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3919284351846509
285,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39230170965930977
290,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39184619361446793
295,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3921271052532186
300,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920268099986348
305,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39204424659463644
310,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920484368383512
315,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39200010802248186
320,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918229473103203
325,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3920024070632
330,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39192097011275095
335,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917582534494475
340,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39190362643911747
345,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39224560992116664
350,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918843901046586
355,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918377832344112
360,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39169224026960026
365,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3917957956630511
370,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.39152159957109345
375,ring,corr,0.005,0.0001,0.0,0.010348045877787366,0.009332975649625456,5,0.3918105702275686
