Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39136267509587397
5,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3935995307991994
10,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3937532586815935
15,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39339291853118685
20,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39281312232536747
25,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3927034965760593
30,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39244007337773823
35,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3927942737716462
40,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.392140145208417
45,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.391922716414667
50,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3916505445852926
55,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3917333338090011
60,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39114705326797794
65,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3917244560448746
70,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39225405282750936
75,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3921154691331269
80,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3921781508950606
85,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39232917335806017
90,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3919255949893842
95,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3921083310351916
100,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3923398298024685
105,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.392103817611829
110,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39223946347170646
115,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.3927136489235076
120,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39302749686362004
125,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.394010732871372
130,ring,corr,0.01,0.001,0.0,0.10348045877787365,0.09332975649625455,5,0.39424003693551735
