Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,0.39136267509587397
5,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,3.6236861904611173
10,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,3.3732129136439184
15,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,3.1034791760578915
20,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.6203202228045113
25,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.6343257976075956
30,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.580058183108662
35,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.4707685992754342
40,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.1448153459143957
45,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.128101502058226
50,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,1.8750728265560452
55,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,1.809429261134293
60,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,1.6572783198548144
65,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,1.9783788262448794
70,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.196203242669319
75,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.176527679414787
80,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.2199279967225953
85,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.2093029163774167
90,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.1668257828932043
95,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.406140712360087
100,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.6340367123410235
105,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.3104311409701004
110,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.4055571457262004
115,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,2.9485527330883357
120,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,3.534760319639801
125,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,5.2601055701638
130,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,6.042654423650201
135,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,8.410512928927266
140,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,8.402772154177427
145,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,8.408124799926624
150,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,12.059515046189912
155,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,13.147712572115378
160,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,13.356112781290047
165,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,12.417427986339682
170,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,9.072192499947096
175,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,13.41516033944357
180,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,15.108496373581053
185,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,16.54606499992084
190,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,23.49715750339939
195,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,23.171707570017617
200,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,21.571739008768745
205,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,23.280295114735868
210,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,21.332571331059224
215,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,25.776565481004027
220,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,22.859636219129058
225,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,28.32719546030348
230,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.958116599863214
235,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,31.026962123340667
240,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.11363940182647
245,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,27.312400243221045
250,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.499310903733516
255,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,31.173110914073202
260,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,26.60632044432439
265,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,32.25515601972594
270,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,35.70725574397329
275,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,35.388188915247866
280,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,35.69525791722188
285,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,37.766987985795915
290,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,39.816697648010106
295,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,37.74571181694503
300,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,36.30869232309779
305,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,37.3383644012958
310,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,38.37197254525944
315,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.75522542961265
320,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,35.773718892982494
325,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,36.64371944145563
330,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,36.25420278319499
335,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,31.680316335254844
340,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.967745232182637
345,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,35.348392409955494
350,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.73922483634314
355,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.041624296002645
360,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,32.956309796710464
365,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.33360156582911
370,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,32.279268071000736
375,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,30.956359435081886
380,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.23065118235976
385,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,34.3817048709571
390,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,32.709459127109255
395,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,36.04670313338428
400,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,37.10271644228536
405,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.308301303899356
410,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,30.884070136582928
415,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,30.393111722939818
420,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,31.044625954803845
425,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,31.56843269717162
430,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,28.581824715014378
435,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,26.9353568475508
440,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,25.043239634230016
445,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,23.59892096687341
450,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,23.154235803646124
455,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,26.849850042408296
460,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,25.78868390197158
465,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,28.990531978271086
470,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.016843649788584
475,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,26.648470191493452
480,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,26.58285997275467
485,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,27.77530809502278
490,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.363979907976105
495,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.23097784978651
500,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,27.824239232983942
505,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.168841715411467
510,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,31.554048670306848
515,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,32.496507043684026
520,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,28.52484219317823
525,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.33830381643228
530,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.63729860967603
535,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,27.547503659887195
540,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,26.968020581340788
545,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,25.660843709135662
550,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,27.981078922430797
555,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,28.377779470783775
560,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.478985925210676
565,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.286809480253606
570,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,30.378360442607253
575,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,30.01458672062569
580,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,28.110297939307035
585,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,30.77999216346834
590,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.560522285305343
595,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,24.305223175757583
600,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,23.343019152607493
605,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,18.965549558624673
610,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,15.474376833943882
615,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,14.643989838675257
620,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,16.654708226973067
625,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,17.879865221009236
630,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,18.71251708396488
635,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,20.066840964723518
640,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,19.25933101186835
645,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,20.39689830926672
650,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,19.409127303130287
655,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,22.139233071814367
660,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,21.979087552870688
665,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,22.1242339028683
670,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,24.49756831700641
675,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,24.7529616639199
680,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,25.53913384881793
685,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,28.58917482997682
690,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,25.889478793707696
695,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,28.785775186304896
700,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,34.311006178605666
705,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,30.078665915440805
710,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,26.605012895776046
715,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,26.77010881245485
720,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,23.99348312078648
725,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,25.87332425032526
730,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,27.37275065904849
735,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,31.539070223099852
740,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,32.54633704960813
745,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,32.091978531035046
750,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,33.752386338797216
755,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,32.41081928536992
760,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,30.281700058429834
765,ring,corr,0.05,0.1,0.0,10.348045877787367,9.332975649625459,5,29.19708373596451
