Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39136267509587397
5,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3922908243273979
10,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39248405817456966
15,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39224689771064114
20,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3919159415389174
25,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39184266187937966
30,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39163573154486664
35,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3919987150120364
40,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391545478723182
45,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913899024327093
50,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39137351051512426
55,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39153729494093814
60,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3910678534160583
65,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913740030641055
70,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39161440919559176
75,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914123480157591
80,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391491788983405
85,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916672154890374
90,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39138127811935175
95,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3913758711098335
100,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39146441293564294
105,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39144611627676085
110,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3914862410985933
115,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3916475812518271
120,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.391710988827513
125,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39211244030934844
130,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3920633483471231
135,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3927961713260949
140,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3925593710339844
145,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39237604352996647
150,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3929598970841067
155,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.392838174776053
160,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39256967613466087
165,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3925421386705906
170,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39220413657433584
175,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3929248374979333
180,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3927421106390746
185,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3928565557949669
190,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39340824063832214
195,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39357925639807023
200,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3933399392856026
205,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.393325274756398
210,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3935339669153938
215,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3937082947375622
220,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.3934578034102716
225,ring,corr,0.01,0.001,0.0,0.046414029304781564,0.18662222959192,5,0.39355216724429054
